date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-16 19:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00338694308683,0.0720565489879149,7.771000000011797,20651442176.0,4.834609304898586,945549312.0,2,0.06504070758819575
2025-09-16 19:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00287574759006,0.07198068838168065,7.757666666635002,20441919488.0,4.821239869111407,945086464.0,2,0.04081630706787105
2025-09-16 19:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002835579071355,0.07199416176543835,7.816000000014902,20164292608.0,4.886470919997398,946278400.0,2,0.04755318164825435
2025-09-16 19:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003022516214845,0.0720450617708962,8.087333333290493,20578295808.0,4.900526469781583,944881664.0,2,0.07950043678283686
2025-09-16 19:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002518405616922,0.0720218723347658,8.149666666736206,20233039872.0,4.879841433993353,945553408.0,2,0.0667734146118164
2025-09-16 19:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002716109499124,0.0720117440379137,7.827666666653628,20303654912.0,3.715616436260933,944898048.0,2,0.1332865953445434
2025-09-16 19:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002683028135916,0.0720176685392967,7.825666666698331,20549357568.0,4.8348077170131045,944959488.0,2,0.0558037757873535
2025-09-16 19:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002213239644107,0.071995504922894,7.771333333291113,20593917952.0,4.837763037672658,946106368.0,2,0.06615662574768065
2025-09-16 19:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00303934368494,0.07201344351709825,7.785333333335197,21065408512.0,4.846991264683984,945209344.0,2,0.0412940979003906
2025-09-16 19:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003007675403111,0.07196833440824466,7.786666666700814,19885875200.0,4.838898491901347,945737728.0,2,0.0665291547775268
2025-09-16 19:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002758006231822,0.07198446074406176,7.774999999984477,20009693184.0,4.844351673809628,945684480.0,2,0.0582262277603149
2025-09-16 19:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002309403381405,0.0719697206537766,7.784333333357547,20005564416.0,2.763612793599956,946032640.0,2,0.038254022598266546
2025-09-16 19:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002693749319935,0.07200730967515384,7.870666666639347,20308365312.0,4.88189162156001,947458048.0,2,0.04835128784179685
2025-09-16 19:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002859863003296,0.07204733730288204,8.262666666662941,20081659904.0,4.863534035582636,946122752.0,2,0.0791828632354736
2025-09-16 19:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002425036643448,0.0720398358275385,8.059333333342027,20132544512.0,4.885772249128969,945545216.0,2,0.06481063365936275
2025-09-16 19:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002795001704843,0.07202060475631089,7.815999999983857,20274692096.0,4.862520043638454,945647616.0,2,0.04358780384063715
2025-09-16 19:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00236727837957,0.07195669647098821,7.801999999986339,20487364608.0,4.839519610331805,945557504.0,2,0.08186078071594236
2025-09-16 19:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002148835618836,0.07189647034968955,7.765999999983858,20835692544.0,4.843937107128558,947204096.0,2,0.0537075996398925
2025-09-16 19:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001938425520645,0.07187276119877145,7.782999999976407,20577550336.0,4.845484988570978,945827840.0,2,0.10517811775207515
2025-09-16 19:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002292799903742,0.07183880445435956,7.768666666715095,20525424640.0,4.850129417368918,945917952.0,2,0.05129671096801755
2025-09-16 19:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002452008611115,0.07179344078122885,7.776666666675981,20327096320.0,4.82487595322309,945410048.0,2,0.06357467174530025
2025-09-16 19:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002427774886801,0.07177824901886315,7.758333333333334,20142559232.0,4.8508820261328935,945348608.0,2,0.04097592830657955
2025-09-16 19:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002036029572501,0.0717709590874624,7.852999999979511,20342632448.0,4.86030016014687,945676288.0,2,0.051576256752014105
2025-09-16 19:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002194833662006,0.07177872638230025,8.021000000027318,20107419648.0,4.872752872250274,946757632.0,2,0.06001472473144525
2025-09-16 19:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001990235411306,0.07181084509555896,8.112999999988823,19558514688.0,4.883506971056711,945782784.0,2,0.0408084392547607
2025-09-16 19:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002149758965992,0.0717741794585981,7.977000000017384,19949559808.0,4.873934732825147,950337536.0,2,0.08593285083770749
2025-09-16 19:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002118647710017,0.0718298357313729,7.818333333327123,19557908480.0,4.864939484671408,945778688.0,2,0.0470761060714721
2025-09-16 19:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002274430186912,0.0717979265324076,7.812666666693985,20351291392.0,4.856462518943994,946012160.0,2,0.11005461215972895
2025-09-16 19:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00241931196909,0.0718371235897845,7.796333333244547,20467355648.0,4.855661606352069,945532928.0,2,0.07123804092407224
2025-09-16 19:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001888414948294,0.07177425709249116,7.81666666669771,20434358272.0,4.823474311193946,945651712.0,2,0.08966839313507075
2025-09-16 19:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002372093191482,0.07171975147698065,7.737000000011175,19921870848.0,4.82194499718694,945950720.0,2,0.0527182817459106
2025-09-16 20:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001716241727836,0.0707716843615487,7.788999999981994,19935223808.0,4.183707946096747,841175040.0,1,0.084101915359497
2025-09-16 20:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.177607730160645,0.0809611519962675,5.95,20330504192.0,3.196570860603701,1030848512.0,2,0.09675073623657221
2025-09-16 20:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.070963631808809,0.0758689866448279,7.639333333307877,20795908096.0,4.8987464765270685,1030955008.0,2,0.06477165222167965
2025-09-16 20:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.036252330345304,0.0747496972589089,8.050666666713852,20494581760.0,4.834822388073606,1029046272.0,2,0.08339846134185785
2025-09-16 20:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.031072915953654,0.07348709585887345,7.969333333304772,20052905984.0,4.903800973558802,1031884800.0,2,0.04736554622650145
2025-09-16 20:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.024380454274485,0.0732819956938991,7.813000000019867,19895324672.0,4.836012803582144,1029382144.0,2,0.0463260412216186
2025-09-16 20:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.020129202224112,0.0730864326911176,7.832999999991927,20265005056.0,2.7315703343999607,1029545984.0,2,0.06895387172698975
2025-09-16 20:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016999887848632,0.07264313106943235,7.787666666693984,20255682560.0,4.839503290098068,1024344064.0,2,0.06245303153991695
2025-09-16 20:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012920628253713,0.07218277082261215,7.766666666651145,20522721280.0,4.848456032691006,1009090560.0,2,0.042315363883972154
2025-09-16 20:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011213314185596,0.07208914357813875,7.810000000024835,20406886400.0,4.821010476880167,1001721856.0,2,0.0657194852828979
2025-09-16 20:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008198853680621,0.07214265985205501,7.766666666620099,19741102080.0,4.846417432831045,1002110976.0,2,0.0443300008773803
2025-09-16 20:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0090504595694,0.0721191058348187,7.864333333385487,19752062976.0,3.797569833452353,1006018560.0,2,0.059008240699768
2025-09-16 20:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008474121183978,0.07250105870042045,8.170333333328987,20168470528.0,4.91601596745994,1002430464.0,2,0.1020430326461792
2025-09-16 20:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009319753738597,0.07264687985394,8.029666666639969,20128366592.0,4.860848009418136,1004105728.0,2,0.07332181930541984
2025-09-16 20:07:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007447232638778,0.0728040267545959,7.836999999995655,20549865472.0,4.894185913740548,1001930752.0,2,0.043170690536498954
2025-09-16 20:07:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006834248643784,0.07281962301372635,7.809999999993792,20589891584.0,4.850432371249719,1002323968.0,2,0.042045831680297796
2025-09-16 20:08:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006592396236478,0.07271703662309009,7.787000000073263,21349347328.0,4.853726244233512,1001947136.0,2,0.06845426559448235
2025-09-16 20:08:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006098199998561,0.0727715213662488,7.788666666656112,21710729216.0,2.5618558635333706,1001824256.0,2,0.04694139957427975
2025-09-16 20:09:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006873985453833,0.07270383262492945,7.793666666575396,21537775616.0,4.845527542535567,1002237952.0,2,0.058525800704956
2025-09-16 20:09:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006562093457326,0.07248082776067055,7.7440000000564995,21468770304.0,4.8088388452217234,1002147840.0,2,0.045454025268554646
2025-09-16 20:10:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006252080819838,0.0723430193326296,7.745000000018627,21146411008.0,4.847867766013802,1002176512.0,2,0.06229364871978755
2025-09-16 20:10:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005980721634904,0.07250926978064229,7.806666666595264,21188980736.0,4.864922955762024,1006489600.0,2,0.07451665401458735
2025-09-16 20:11:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005732661711427,0.0725040594927494,7.983666666705782,21105606656.0,4.855300417556953,1003388928.0,2,0.0461289882659912
2025-09-16 20:11:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004632236856237,0.07252385093061384,8.07066666665487,20169551872.0,4.912855637672483,1003995136.0,2,0.05297946929931635
2025-09-16 20:12:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00459312326283,0.07247717719555824,7.9626666666629395,20335742976.0,4.859022632498134,1005002752.0,2,0.06184828281402585
2025-09-16 20:12:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004299433960274,0.0724758123049067,7.7896666666803265,20158054400.0,4.847828162733981,1004765184.0,2,0.07302439212799065
2025-09-16 20:13:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004164798580684,0.07231525102442435,7.791000000030424,20751851520.0,4.838410087582297,1003958272.0,2,0.0417714118957519
2025-09-16 20:13:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004028009376068,0.07234846140880874,7.81299999995778,20475785216.0,4.83265058003703,1005174784.0,2,0.04340064525604245
2025-09-16 20:14:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003888450486775,0.07259107681187671,7.762000000042219,20491857920.0,4.839460500589609,1002868736.0,2,0.041513442993164
2025-09-16 20:14:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004497116956582,0.07248644082346425,7.774000000006829,21033627648.0,4.838933909765687,1003814912.0,2,0.0593136548995971
2025-09-16 20:15:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00296042126267,0.07246827588367549,7.785666666630034,20982276096.0,4.858824101472763,1003859968.0,2,0.0691519975662231
2025-09-16 20:15:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00423808642558,0.0726066566002823,7.837333333321537,20844802048.0,4.901250890044086,1004068864.0,2,0.051665663719177204
2025-09-16 20:16:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004117504269512,0.07254994686009344,7.997000000051533,20206714880.0,4.86973735219968,1005146112.0,2,0.0500737428665161
2025-09-16 20:16:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003237969615476,0.07254393538962975,8.055999999990066,19874476032.0,4.836696938651591,1004912640.0,2,0.0542877912521362
2025-09-16 20:17:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003286841583634,0.07258650069205375,7.955666666617617,20126179328.0,4.873311828575139,1004474368.0,2,0.07702183723449704
2025-09-16 20:17:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00332969626588,0.0727263081778661,7.870333333328986,20645122048.0,4.869239727120995,1003294720.0,2,0.040967702865600544
2025-09-16 20:18:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003128265697185,0.07266505775022056,7.805000000043461,20657745920.0,2.7180938370666503,1003118592.0,2,0.05439734458923335
2025-09-16 20:18:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003052846561246,0.07261556433310301,7.731999999967714,21795540992.0,4.839979184241933,1005555712.0,2,0.04575896263122555
2025-09-16 20:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002414903179337,0.07274222355314294,7.779000000019247,21181206528.0,4.854657276022176,1005330432.0,2,0.04070198535919185
2025-09-16 20:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003473857233745,0.07268828307038215,7.788333333361273,20259516416.0,4.819468811620513,1004826624.0,2,0.0565325021743774
2025-09-16 20:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002853650036137,0.0726753325104958,7.760999999955915,20632776704.0,4.840313339937654,1006813184.0,2,0.0487827062606811
2025-09-16 20:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002911544623004,0.07275206450363665,7.798666666711991,20429213696.0,4.858575773402683,1008070656.0,2,0.07237565517425534
2025-09-16 20:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002738677532221,0.07278463044486505,8.025333333294839,20480634880.0,4.922090827435611,1005637632.0,2,0.04085946083068845
2025-09-16 20:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00268238634423,0.0727677299282555,8.120666666670392,20908187648.0,4.877882883546368,1005031424.0,2,0.0437180995941162
2025-09-16 20:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0031379171911,0.072804825082217,7.931666666657353,20054208512.0,3.576297940081204,1006092288.0,2,0.05219721794128415
2025-09-16 20:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002097763956002,0.0727894586721283,7.847666666687776,20001599488.0,4.841704385413685,1004597248.0,2,0.077147364616394
2025-09-16 20:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00301919016432,0.07281262276399644,7.777666666607063,20136349696.0,4.864529007741417,1003925504.0,2,0.07745611667633055
2025-09-16 20:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002019044145673,0.072811078519001,7.823333333370587,20050644992.0,2.703383822766652,1004171264.0,2,0.0705173015594482
2025-09-16 20:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002799552714034,0.07275403076785575,7.779666666655491,20823785472.0,4.861758354228061,1005080576.0,2,0.0511399507522583
2025-09-16 20:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00251704215702,0.07274329853456415,7.740666666704539,21300285440.0,3.650145936706848,1005027328.0,2,0.047164320945739704
2025-09-16 20:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002812035745968,0.0727270943443976,7.7369999999801315,20273545216.0,4.818662262585279,1004204032.0,2,0.0820463895797729
2025-09-16 20:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002326586827198,0.07278934410237464,7.8039999999882035,20611579904.0,4.8289154792675495,1008242688.0,2,0.07729399204254145
2025-09-16 20:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002286493247247,0.07298138323855566,8.114333333369965,20183670784.0,4.927710759016272,1004666880.0,2,0.08764612674713129
2025-09-16 20:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002249427839809,0.073069777829459,8.343000000016763,20854968320.0,4.918345637297598,1005809664.0,2,0.07219803333282465
2025-09-16 20:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00179529589834,0.0729808663642332,7.919999999987583,20696920064.0,4.786817281363446,1004851200.0,2,0.0581004619598388
2025-09-16 20:27:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00176809909488,0.07302330254058825,7.764000000013039,20559507456.0,3.644105538238739,1005256704.0,2,0.0661394596099853
2025-09-16 20:28:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002147395066908,0.07298850778957519,7.832666666650524,20907855872.0,4.878702721281186,1010651136.0,2,0.046275973320007296
2025-09-16 20:28:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002413245874223,0.0729484004811434,7.769666666677222,20226654208.0,4.837869262665071,1009930240.0,2,0.04122900962829585
2025-09-16 20:29:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002086735698493,0.07289311140769705,7.760666666598989,20872265728.0,4.812960600747733,1010917376.0,2,0.1156525611877441
2025-09-16 20:29:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002060457942326,0.0728442235386535,7.796333333399766,20434944000.0,2.56698237256666,1010098176.0,2,0.09038341045379636
2025-09-16 20:30:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002026899151911,0.07282278871642106,7.753999999988204,20446310400.0,4.834623925030873,1012387840.0,2,0.0749763250350952
2025-09-16 20:30:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.783301987764384,0.281096677793048,7.833666666674738,20421472256.0,6.37184764801774,1786847232.0,4,0.4213666319847107
2025-09-16 20:31:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.594139459291362,0.2866401617934143,11.256333333284903,21828546560.0,9.254210533113984,1806426112.0,4,0.5788723826408386
2025-09-16 20:31:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.559981123586418,0.289441399267059,11.646333333306634,21123633152.0,7.304112208987549,1803583488.0,4,0.4141470193862915
2025-09-16 20:32:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.616384863140073,0.28833295870507314,11.70466666671758,21113704448.0,9.563189482291936,1807429632.0,4,0.49462181329727173
2025-09-16 20:32:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.617912601654531,0.2893419116888641,11.725333333356923,21450817536.0,9.727794675294088,1807929344.0,4,0.4560332298278808
2025-09-16 20:33:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.624807397659438,0.29028207259817373,11.674666666612028,21725376512.0,9.646449459084971,1817780224.0,4,0.4472445249557495
2025-09-16 20:33:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.623492813932717,0.2917191941646495,11.694999999987582,21527846912.0,9.668296177361368,1821089792.0,4,0.4157031774520874
2025-09-16 20:34:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.625480762633666,0.2929987388589147,11.712333333399148,21221068800.0,9.674265103824135,1827057664.0,4,0.3992992043495178
2025-09-16 20:34:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.61630958629144,0.2944518389265174,11.66500000002173,21012070400.0,9.542968718901768,1826775040.0,4,0.40659207105636597
2025-09-16 20:35:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.613338551403423,0.29597318331929234,11.68366666661265,21014003712.0,9.67351597451338,1820078080.0,4,0.43903666734695435
2025-09-16 20:35:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.586212649461828,0.2982010979372324,11.702333333312222,21471879168.0,9.521138816191204,1827651584.0,4,0.45324385166168213
2025-09-16 20:36:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.548119866377506,0.3006423108670261,11.638333333376794,21523443712.0,9.072859058540375,1840033792.0,4,0.5397796034812927
2025-09-16 20:36:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.54350407014164,0.30209767762542766,11.642666666659837,21529292800.0,9.45160394719664,1844875264.0,4,0.4900670051574707
2025-09-16 23:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015268805852257,0.0438059563078552,3.536666666685293,19950653440.0,0.0978697708677382,59969536.0,1,0.0375051498413085
2025-09-16 23:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015268805852257,0.0438059563078552,3.40733333330912,19971563520.0,0.0001051224365409,60100608.0,1,0.0375051498413085
2025-09-16 23:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015268805852257,0.0438059563078552,3.4330000000074508,20425420800.0,4.9691199095712365e-05,60108800.0,1,0.0375051498413085
2025-09-16 23:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015268805852257,0.0438059563078552,3.426333333288009,19951398912.0,5.025415216963021e-05,60108800.0,1,0.0375051498413085
2025-09-16 23:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015268805852257,0.0438059563078552,3.327333333312223,19991932928.0,6.000860059569138e-05,60116992.0,1,0.0375051498413085
2025-09-16 23:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.27478395290002,0.0554113446390227,4.705666666695227,20251926528.0,1.68409581338466,552529920.0,1,0.08663010597229
2025-09-16 23:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.114459839435398,0.0542533486659615,5.709666666714474,20623159296.0,2.435875181111329,546226176.0,1,0.0933058261871337
2025-09-16 23:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.04664731717647,0.0542757300941311,5.746999999927356,20772712448.0,2.451105662937772,546889728.0,1,0.044417381286621
2025-09-16 23:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.052848299779308,0.0547574037018459,5.790000000037254,20210569216.0,2.4317227558413284,550408192.0,1,0.0732414722442627
2025-09-16 23:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.04160724338072,0.054713340673191,5.72066666665487,20730220544.0,2.4370143809654228,544493568.0,1,0.0990324020385742
2025-09-16 23:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.028147671537171,0.0543641652564824,5.576999999970818,20236759040.0,2.438217401557834,544358400.0,1,0.0819506645202636
2025-09-16 23:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.029216763584513,0.0542286476523402,5.548666666711992,20638625792.0,1.071069146133334,543977472.0,1,0.0452005863189697
2025-09-16 23:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01678685056902,0.0541652520268941,5.6049999999813735,20049076224.0,2.446490012351973,544284672.0,1,0.0628178119659423
2025-09-16 23:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022515098549338,0.0540366666991503,5.590666666704539,19992080384.0,2.424162735187821,543842304.0,1,0.0444276332855224
2025-09-16 23:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.020235186464996,0.0537810154584327,5.565333333316569,19222872064.0,2.426309786281012,543526912.0,1,0.0656306743621826
2025-09-16 23:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015189654447502,0.0536920418642489,5.538666666671633,19467460608.0,2.422115537969803,543432704.0,1,0.0859820842742919
2025-09-16 23:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016764271072171,0.0535365013048823,5.5803333333383,19324162048.0,2.443288797750943,543186944.0,1,0.0689170360565185
2025-09-16 23:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015444598587244,0.0535829621750125,5.819999999972059,19379630080.0,2.461764630534755,543817728.0,1,0.1009364128112793
2025-09-16 23:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01186794212832,0.0535568424688719,6.010666666661079,19125469184.0,2.456190013140404,543571968.0,1,0.0656323432922363
2025-09-16 23:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011064085543325,0.0535462309577981,5.630000000012418,19276115968.0,2.444634362198617,543416320.0,1,0.0454697608947753
2025-09-16 23:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012487082910996,0.0535302441454007,5.63799999995778,18978996224.0,2.4191625319969687,543420416.0,1,0.0412063598632812
2025-09-16 23:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00973455594925,0.0534414706507674,5.583666666674738,19478106112.0,2.4489668495759536,542138368.0,1,0.0743205547332763
2025-09-16 23:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009186700176995,0.0533387199447769,5.55433333342274,19639287808.0,2.4398525702265896,542167040.0,1,0.0665044784545898
2025-09-16 23:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00691598113691,0.0532755726664285,5.552333333265658,19892686848.0,2.4427479682855733,541618176.0,1,0.0825462341308593
2025-09-16 23:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009948674163738,0.0532684544258938,5.547666666703298,19552055296.0,2.428733342648532,541904896.0,1,0.0429873466491699
2025-09-16 23:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009460556863049,0.0532056287360802,5.554999999965852,19507425280.0,2.4430035535686305,542519296.0,1,0.0789861679077148
2025-09-16 23:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00904305919628,0.0531219081472884,5.587333333352581,19936993280.0,2.4282249966273186,541986816.0,1,0.1009624004364013
2025-09-16 23:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00716994882908,0.0532895093464977,6.000000000031044,19978616832.0,2.4505957640038525,541601792.0,1,0.0711126327514648
2025-09-16 23:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00688464722244,0.0532839449660614,5.867666666613271,19401281536.0,1.1122194404999997,543436800.0,1,0.0707983970642089
2025-09-16 23:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009287498787597,0.0532577174503455,5.594333333351338,19529609216.0,2.433410959486663,542138368.0,1,0.0477097034454345
2025-09-16 23:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006334368958992,0.0532632491344736,5.5696666666617,20167389184.0,2.444995562009143,541868032.0,1,0.0681405067443847
