date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-07-16 19:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00329799132957,0.1518595173980196,5.839666666657043,17680285696.0,3.143528120207734,1248940032.0,1,0.03664231300354
2025-07-16 19:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,17.322110033298813,0.20573460719619294,4.835666666676601,18529144832.0,5.428167090855795,1994465280.0,3,0.2840542793273926
2025-07-16 19:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.703655061487977,0.3770450112748477,11.657333333324642,18498244608.0,10.230330307109895,1997307904.0,4,0.39136970043182373
2025-07-16 19:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.853320921609962,0.3739867633898927,11.774666666666356,18286047232.0,10.756356853966452,1995485184.0,4,0.450255811214447
2025-07-16 19:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.923419511260626,0.37310647461420854,11.722666666695536,18176319488.0,10.617884883374526,1980891136.0,4,0.3599238991737366
2025-07-16 19:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.95897801583474,0.37296135685552645,11.688999999997517,18280198144.0,10.740088674454071,1972342784.0,4,0.4372650384902954
2025-07-16 19:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.99861261578633,0.3726733390147659,11.730333333338304,18251931648.0,10.635980992865752,1973686272.0,4,0.33018165826797485
2025-07-16 19:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.0082239569169,0.3732833575405823,11.691333333286456,18262151168.0,10.697140854538532,1979105280.0,4,0.38102507591247553
2025-07-16 19:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.01788703828517,0.3738556243271818,11.72933333336065,18272489472.0,10.683518804922782,1967996928.0,4,0.42654311656951904
2025-07-16 19:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.025343984492801,0.3744801529292016,11.715666666665731,18197692416.0,10.616643836007414,1969549312.0,4,0.41829520463943476
2025-07-16 19:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.027352119214914,0.37505659151544257,11.716333333317502,18229264384.0,10.717123757465668,1969041408.0,4,0.40289533138275146
2025-07-16 19:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.019942695580893,0.37605576731852647,11.666999999992548,18324418560.0,10.24662214322428,1971875840.0,4,0.4073374271392822
2025-07-16 19:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.97044467370846,0.3782947681213299,11.692333333349476,18388148224.0,10.390434927482204,1988157440.0,4,0.37900185585021967
2025-07-16 21:07:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009155813639723,0.08185799040595597,2.5059999999900664,16003973120.0,0.0,60104704.0,3,0.0784231821695963
2025-07-16 21:07:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.302652866603722,0.17398430302576015,5.317666666675359,17407266816.0,4.449825413704357,1350492160.0,3,0.1964287757873535
2025-07-16 21:08:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.178438231498115,0.18365927876735566,9.674000000006828,17403731968.0,8.189145991354268,1346420736.0,3,0.061079899470011335
2025-07-16 21:08:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.115071395933812,0.18339641382960367,9.519333333312533,17389932544.0,8.255385805073432,1342701568.0,3,0.041087150573730406
2025-07-16 21:09:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.068618156041664,0.17533384238687885,9.453000000002794,17415208960.0,7.810845361332284,1344167936.0,3,0.0802676677703857
2025-07-16 21:09:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.042307080827761,0.17972582633466638,9.45966666668343,17480093696.0,8.181374604854083,1334030336.0,3,0.06408270200093584
2025-07-16 21:10:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.050078882655713,0.1849582675686163,9.584666666660146,17567211520.0,8.26164507419631,1335570432.0,3,0.19579521814982095
2025-07-16 21:10:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.043032710330825,0.18772027696499616,9.683666666666976,17467437056.0,8.310340810104535,1325703168.0,3,0.25968440373738605
2025-07-16 21:11:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.044588314901466,0.18570309323720469,10.05733333332464,17549893632.0,8.2547232956279,1329549312.0,3,0.058957815170288065
2025-07-16 21:11:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.040910598545281,0.17935372133241448,9.471666666679086,17495928832.0,7.815554403053851,1323835392.0,3,0.043575684229532834
2025-07-16 21:12:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.04016952552305,0.17388688914461248,9.28833333333023,17408475136.0,7.76250152935378,1319514112.0,3,0.08524314562479653
2025-07-16 21:12:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.034575174640622,0.17207830865946364,9.222666666656732,17405546496.0,7.864837834208376,1323171840.0,3,0.06577078501383456
2025-07-16 21:13:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02809470661522,0.1705168049927276,9.523666666673186,17419956224.0,8.140560970402156,1322364928.0,3,0.040095567703246994
2025-07-16 21:13:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02593308567358,0.168660857856025,9.349000000006829,17520308224.0,7.929514721930272,1315962880.0,3,0.07811832427978514
2025-07-16 21:14:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.023349559178536,0.16661528989278593,9.344666666653938,17526452224.0,7.913086029045917,1315274752.0,3,0.05683636665344233
2025-07-16 21:14:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01732951061008,0.16608588095099738,9.315333333339852,17445048320.0,7.877366959855851,1317126144.0,3,0.14037330945332846
2025-07-16 21:15:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02104861467815,0.16437730564907682,9.486333333320603,17421815808.0,8.091573969974775,1316966400.0,3,0.0741942723592122
2025-07-16 21:15:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019866136332183,0.16445116070829063,9.341666666674428,17536479232.0,7.91018223628195,1319399424.0,3,0.04038906097412103
2025-07-16 21:16:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018805255285207,0.16225395241604024,9.814333333331165,17371611136.0,4.243024619333315,1319628800.0,3,0.05558721224466956
2025-07-16 21:16:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.017254024138863,0.16164213826456506,9.225666666667289,17434517504.0,7.728882593581635,1319399424.0,3,0.07468763987223304
2025-07-16 21:17:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01804946947985,0.1612677466326806,9.433333333333332,17326522368.0,8.002913126995642,1317011456.0,3,0.07637079556783033
2025-07-16 21:17:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015077501611104,0.16204180806607116,9.399333333324952,17362046976.0,8.019273142255098,1321074688.0,3,0.09085575739542635
2025-07-16 21:18:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01289630071861,0.16249713471732352,9.557000000006518,17365159936.0,4.886700783933338,1318260736.0,3,0.07047041257222486
2025-07-16 21:18:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019546471498726,0.16227926146018465,9.43566666666884,17413500928.0,8.095925251757595,1320501248.0,3,0.10146538416544593
2025-07-16 21:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015056933574641,0.1631052271829242,9.449666666666356,17485860864.0,8.107935497120824,1314680832.0,3,0.09139339129130043
2025-07-16 21:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014011261242892,0.16263862643773438,9.477333333343267,17452433408.0,4.953016640666647,1321340928.0,3,0.052536805470784466
2025-07-16 21:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010250692988638,0.157979710132606,9.370999999980752,17387454464.0,7.989731390158555,1322561536.0,2,0.03849577903747555
2025-07-16 21:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015411058848507,0.15517249827696977,8.511000000033526,17212305408.0,6.18637228509582,1175404544.0,2,0.0569822788238525
2025-07-16 21:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012486087750087,0.15257510568026839,7.3233333333395425,17401991168.0,4.997176964876047,1176567808.0,2,0.051463246345520006
2025-07-16 21:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010337850773915,0.15065324961590204,6.809333333318743,17331294208.0,5.030781600620398,1177214976.0,2,0.0611622333526611
2025-07-16 21:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01110212651571,0.1485986672689128,6.826666666644937,17167286272.0,5.072342309948536,1173975040.0,2,0.040692567825317355
2025-07-16 21:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0107439493808,0.146139719597833,6.677000000017386,17352765440.0,2.5153767155666475,1176440832.0,2,0.040705919265747056
2025-07-16 21:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01299921243559,0.1437965054749888,6.632333333340163,17303216128.0,4.9681938443471925,1175425024.0,2,0.0387405157089233
2025-07-16 21:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010601726127664,0.14167036266895167,6.679333333321848,17311301632.0,4.944692236942475,1175396352.0,2,0.037608265876770006
2025-07-16 21:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00930720168264,0.1405117504745244,6.665666666689018,17136566272.0,5.0439768259805815,1178251264.0,2,0.03971767425537105
2025-07-16 21:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009933396591762,0.1391589441822508,6.810666666637795,17255911424.0,5.076949440675549,1177669632.0,2,0.042086124420165946
2025-07-16 21:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008342220675846,0.1375395129753899,6.737333333329297,17280454656.0,5.00535624340019,1177157632.0,2,0.06068325042724605
2025-07-16 21:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008104010958618,0.13649615628567852,6.7756666666828105,17272131584.0,2.7452627992333265,1174118400.0,2,0.04621243476867675
2025-07-16 21:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009209629317244,0.1350745828233541,7.280666666671943,17475821568.0,5.090740724066401,1176977408.0,2,0.038207530975341755
2025-07-16 21:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007260131983042,0.13345788856850774,6.805999999982304,17371324416.0,4.964187525086375,1174011904.0,2,0.05650079250335685
2025-07-16 21:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005426374221807,0.1319340617750516,6.660333333358478,17218961408.0,4.900804798133806,1175425024.0,2,0.038517713546752846
2025-07-16 21:27:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009759801675436,0.13102812591984525,6.62899999997268,17266581504.0,5.108562118555524,1176834048.0,2,0.0435041189193725
2025-07-16 21:28:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008336971300228,0.13014789201112495,6.770000000018626,17324490752.0,5.076816096306041,1176539136.0,2,0.05397105216979975
2025-07-16 21:28:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007370190285656,0.1290248942159811,6.800999999993171,17288404992.0,4.977250308231925,1177108480.0,2,0.05865108966827385
2025-07-16 21:29:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006074045187184,0.12785967989148783,6.665999999999379,17307512832.0,5.019746191548154,1176649728.0,2,0.0391039848327636
2025-07-16 21:29:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006626427482177,0.12688656542143625,6.665333333339854,17331580928.0,4.992035274263565,1175846912.0,2,0.0514717102050781
2025-07-16 21:30:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008700719087454,0.12585499242691214,6.736000000002483,17336496128.0,4.995680174061254,1176576000.0,2,0.047646999359130804
2025-07-16 21:30:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007099594997413,0.1255346953588642,6.816333333333024,17218990080.0,5.058313352412442,1177096192.0,2,0.04005634784698485
2025-07-16 21:31:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006266412844699,0.1250407517760957,7.343999999963368,17222856704.0,5.171480431732061,1173598208.0,2,0.04895651340484615
2025-07-16 21:31:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007147095867222,0.1244558552107448,6.774666666681878,17291337728.0,5.097522564433574,1180053504.0,2,0.07151186466217035
2025-07-16 21:32:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006018377272554,0.1235267758121538,6.773666666688708,17276731392.0,5.0496589586260425,1175547904.0,2,0.05294239521026605
2025-07-16 21:32:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007197833258013,0.12276453886648814,6.630666666648661,17285439488.0,4.951519228357275,1174810624.0,2,0.037206411361694294
2025-07-16 21:33:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006424729738086,0.12195444786066159,6.743666666676291,17323110400.0,5.017612664418603,1175207936.0,2,0.0379104614257812
2025-07-16 21:33:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005043457341468,0.1211246268071124,6.6636666666716335,17282015232.0,4.917852416722365,1175322624.0,2,0.03812539577484125
2025-07-16 21:34:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007727989705966,0.12034390969534811,6.671666666648041,17361068032.0,4.996945695106457,1175367680.0,2,0.0617388486862182
2025-07-16 21:34:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006967432466364,0.11963918868700825,6.713999999997515,17199411200.0,4.99244584345109,1174024192.0,2,0.060757040977478
2025-07-16 21:35:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005961009979579,0.11886764681099946,6.681999999998758,17224171520.0,2.902693656033383,1176735744.0,2,0.0488713979721069
2025-07-16 21:35:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005273928718275,0.11813025420222226,6.653666666701125,17306050560.0,4.928266960585807,1177018368.0,2,0.04127573966979975
2025-07-16 21:36:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005763725687988,0.11744067346421569,7.284333333310982,17329532928.0,5.043776643120276,1179971584.0,2,0.06897771358489985
2025-07-16 21:36:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006504276158047,0.1171806470618379,6.818333333311603,17257062400.0,4.999768761186317,1180000256.0,2,0.08829319477081295
2025-07-16 21:37:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00584357178279,0.1171128231447493,6.842000000023593,17184309248.0,5.120830689407565,1177747456.0,2,0.0597312450408935
2025-07-16 21:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004926739259277,0.1169435419836928,6.862666666670704,17254809600.0,5.172406162776248,1178324992.0,2,0.04173612594604485
2025-07-16 21:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005391990172736,0.11643491120871194,6.75466666665549,17192669184.0,2.3260693059000306,1177907200.0,2,0.043239474296569796
2025-07-16 21:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005037800026251,0.11577599609347586,6.69800000001366,17196843008.0,4.974535900548345,1178275840.0,2,0.043920159339904744
2025-07-16 21:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005739385165171,0.11536361347966835,6.685333333335196,17312116736.0,4.99036626209728,1177223168.0,2,0.08051288127899164
2025-07-16 21:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005398441892396,0.11474581698435679,6.730999999997827,17374658560.0,5.033714334967051,1178226688.0,2,0.03958904743194575
2025-07-16 21:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004305588292254,0.1140661790384161,6.669666666677222,17446465536.0,4.94000417940175,1175384064.0,2,0.0454267263412475
2025-07-16 21:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003992262814691,0.11366841064126715,6.711999999987893,17373503488.0,5.005018214362346,1178480640.0,2,0.04204428195953365
2025-07-16 21:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005896007176599,0.11354490683472565,7.166666666658905,17481445376.0,5.071888297212325,1178247168.0,2,0.0708513259887695
2025-07-16 21:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005323351746597,0.11296922623575475,6.8466666666713225,17381023744.0,5.058687420176142,1175797760.0,2,0.037617921829223605
2025-07-16 21:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00476958887842,0.1124581330718814,6.648999999991307,17360388096.0,4.004311585261211,1175851008.0,2,0.03833687305450435
2025-07-16 21:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003763215133677,0.11200554435556609,6.632333333340163,17321619456.0,4.905236888510892,1178808320.0,2,0.0382795333862304
2025-07-16 21:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004622222151653,0.1117584868995883,6.687999999996584,17269886976.0,5.089453961109614,1177387008.0,2,0.04343187808990475
2025-07-16 21:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005261289463961,0.11120021950826875,6.732333333355685,17225953280.0,3.7814149901403753,1178271744.0,2,0.0436320304870605
2025-07-16 21:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004965651005143,0.11073809024089526,6.659333333310982,17365471232.0,4.930227970215954,1174814720.0,2,0.04622972011566155
2025-07-16 21:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003997745500211,0.1105353741653905,6.701333333342335,17434771456.0,2.9693884024666963,1178312704.0,2,0.0502490997314453
2025-07-16 21:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00372292801341,0.1101749071537976,6.718333333327125,17415393280.0,5.0466621545390575,1176981504.0,2,0.05567371845245355
2025-07-16 21:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002608280373707,0.11017221433547,6.851333333334575,17183477760.0,5.091405528681016,1177104384.0,2,0.0396703481674194
2025-07-16 21:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004497018576512,0.1101970455835726,7.374333333340474,17280884736.0,5.147019534198739,1178427392.0,2,0.09289336204528806
2025-07-16 21:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004018726348697,0.1098390055549967,6.8466666666635625,17346211840.0,5.050159526391908,1173929984.0,2,0.04215300083160395
2025-07-16 21:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004171157425839,0.1094304124993159,6.695333333336748,17225216000.0,3.994909238407387,1176870912.0,2,0.0473389625549316
2025-07-16 21:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004740036510313,0.10925618998801825,6.639999999990686,17131098112.0,4.975250230124709,1175715840.0,2,0.04653084278106685
2025-07-16 21:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004683193742473,0.1089376444521023,6.782333333332401,17202204672.0,5.077099708439721,1179713536.0,2,0.0642006397247314
2025-07-16 21:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004225302624548,0.10859068768979996,6.675000000023282,17130541056.0,4.972781745627644,1177567232.0,2,0.05854094028472895
2025-07-16 21:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003778486527725,0.10839581010484514,6.867333333318432,17167269888.0,5.0038728864047455,1177305088.0,2,0.04503834247589105
2025-07-16 21:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00295631330263,0.10800658459270565,6.726333333334575,17205854208.0,5.056470413487353,1178988544.0,2,0.0384497642517089
2025-07-16 21:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004082944751957,0.10761729983984944,6.653000000002793,17261473792.0,4.967234625025509,1175584768.0,2,0.04697096347808835
2025-07-16 21:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00422659048922,0.10735773724654105,6.73933333333116,17409351680.0,4.998554793503717,1174110208.0,2,0.0727375745773315
2025-07-16 21:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003797783618708,0.10699606434749015,7.377333333327745,17526194176.0,4.989323684069223,1176387584.0,2,0.03876531124114985
2025-07-16 21:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0033790131479,0.1068479643682032,6.772999999982615,17248464896.0,3.923106756469741,1177419776.0,2,0.03841161727905271
2025-07-16 21:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003713015444578,0.10679667061268014,6.831000000036632,17307361280.0,5.113997062392109,1175220224.0,2,0.05908131599426265
2025-07-16 21:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00349288802163,0.10678864131615881,6.8073333333401616,17351417856.0,5.122245751668793,1177649152.0,2,0.12621998786926264
2025-07-16 21:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003814599686415,0.1064451177336282,6.844333333297012,17344618496.0,5.071985341782467,1179004928.0,2,0.03922796249389645
2025-07-16 21:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003238404265746,0.10608911553608205,6.629000000027008,17350422528.0,4.956151299278542,1177010176.0,2,0.04142284393310545
2025-07-16 21:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002844452051761,0.10581458654335324,6.627666666630345,17305767936.0,5.008646398349979,1177419776.0,2,0.0399619340896606
2025-07-16 21:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004046204408464,0.10550852195669286,6.700000000023282,17274871808.0,4.899355934246766,1175568384.0,2,0.07135403156280515
2025-07-16 21:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004005030700906,0.10536072149421574,6.695999999996274,17357811712.0,5.036446262624021,1178456064.0,2,0.0465292930603027
2025-07-16 21:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003450058174113,0.1053833741339692,6.865999999991618,17401303040.0,5.10666536849125,1175851008.0,2,0.0431545972824096
2025-07-16 21:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003073401073694,0.10515030108655854,7.290666666681257,17652101120.0,5.103605772201978,1173168128.0,2,0.0399668216705322
2025-07-16 21:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004218034129224,0.10496150471897969,6.755666666687466,17425039360.0,5.026664313217166,1175351296.0,2,0.08556282520294184
2025-07-16 21:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00401139043289,0.1048029653962952,6.776999999970818,17329364992.0,5.045360526860002,1180393472.0,2,0.0501620769500732
2025-07-16 21:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003307140942418,0.1045632845408383,6.705329467043362,17194139648.0,4.975541518994255,1178992640.0,2,0.0521891117095947
2025-07-16 21:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003115196398896,0.10452713315702905,6.680001333486239,17278365696.0,4.950860926054466,1174433792.0,2,0.042318344116210896
2025-07-16 21:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00260162519789,0.10448894992718395,6.816666666666666,17378197504.0,5.1406922736024425,1174589440.0,2,0.0396431684494018
2025-07-16 21:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003052966092401,0.1044608661309509,6.797666666680016,17405833216.0,5.148845807275669,1177120768.0,2,0.0514721870422363
2025-07-16 21:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003183742050528,0.10415737934502065,6.796999999973922,17390149632.0,5.009440186812656,1177382912.0,2,0.05633878707885735
2025-07-16 22:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003311025409136,0.1038626563145043,6.617000000008073,17457549312.0,4.968560255307487,1178746880.0,2,0.03861415386199945
2025-07-16 22:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002660052743416,0.10360111011741516,6.802666666645867,17509920768.0,4.975073802391739,1178599424.0,2,0.03862071037292475
2025-07-16 22:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002785260648903,0.10350506207195985,7.22400000002235,17585299456.0,4.979657347387722,1175404544.0,2,0.0514132976531982
2025-07-16 22:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00276480038173,0.10337331588527646,6.815666666657974,17304846336.0,5.154420711774025,1174204416.0,2,0.0500824451446533
2025-07-16 22:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003340954583205,0.10314970815742369,6.750666666659527,17165312000.0,4.975479207614726,1177059328.0,2,0.0384237766265869
2025-07-16 22:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002710384078782,0.10310021158927775,6.715666666704541,17325219840.0,5.060721057364052,1179127808.0,2,0.0364964008331298
2025-07-16 22:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003135760760719,0.10298707044394655,6.769666666653937,17316765696.0,5.038333491358292,1174085632.0,2,0.03989827632904045
2025-07-16 22:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003699033427381,0.1027381470140659,6.700999999954365,17354928128.0,4.967699684324698,1176203264.0,2,0.0776450634002685
2025-07-16 22:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002931889097372,0.1025667861713519,6.714666666688086,17274437632.0,4.996732578854524,1175523328.0,2,0.06857538223266595
2025-07-16 22:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00319690359764,0.10248458848778035,6.692333333349476,17313976320.0,5.069125573532315,1175789568.0,2,0.0417983531951904
2025-07-16 22:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002452920394667,0.10233978033594635,6.751333333303531,17331085312.0,5.049828183909196,1178456064.0,2,0.0357486009597778
2025-07-16 22:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001996958593137,0.10213926618741931,6.72633333336562,17422487552.0,4.982974318003868,1175744512.0,2,0.03971910476684565
2025-07-16 22:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003539543280166,0.10197736742338095,7.252333333319985,17581764608.0,4.958543969740126,1178755072.0,2,0.03810000419616695
2025-07-16 22:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002809476975703,0.1017555732919485,6.781666666680636,17372028928.0,4.997760758780105,1177128960.0,2,0.058552742004394503
2025-07-16 22:07:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00265125590705,0.1015739391697017,6.736333333343888,17271738368.0,4.959702983408838,1176489984.0,2,0.038538813591003404
2025-07-16 22:07:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003039129506163,0.10131362232984764,6.659333333318742,17368072192.0,4.93429088348058,1174216704.0,2,0.05455052852630615
2025-07-16 22:08:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001923266179535,0.1010557594572126,6.626000000008692,17321238528.0,2.4005573127667352,1177489408.0,2,0.03856527805328365
