date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-03 17:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.921828947403661,0.46677075974572924,11.74900000000683,19371376640.0,10.016198412393468,1749508096.0,4,0.4213235974311828
2025-09-03 17:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.927965746076149,0.4668419677287079,11.777666666669152,19451908096.0,7.979643045850783,1744551936.0,4,0.47814154624938965
2025-09-03 17:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.942314603202547,0.46628211365259337,11.779000000019249,19622432768.0,9.890100290358804,1756344320.0,4,0.5745317935943604
2025-09-03 17:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.94451404746232,0.4662297191057867,11.718999999963367,19655532544.0,9.916594368027306,1755099136.0,4,0.44310420751571655
2025-09-03 17:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.923685401612687,0.46704531837194435,11.719999999987582,19078733824.0,9.46805040178297,1755713536.0,4,0.4530760645866394
2025-09-03 17:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.903876322354503,0.46776619991783,11.736333333343888,19323785216.0,9.61846268100162,1753210880.0,4,0.41586393117904663
2025-09-03 17:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.89051776443842,0.4682181717655698,11.713999999997515,19592491008.0,9.1035817225229,1191931904.0,4,0.48199212551116943
2025-09-03 17:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.18499510399596,0.4389926449228897,4.72233333333085,19842641920.0,2.208601455216667,1749196800.0,4,0.41496342420578003
2025-09-03 17:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.052924201119838,0.45566922498208834,11.722999999982616,19069251584.0,9.802156362236865,1781575680.0,4,0.3941861391067505
2025-09-03 17:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.013367444216321,0.45947755635572485,11.761000000002484,19286151168.0,9.898902555405185,1776947200.0,4,0.3546515107154846
2025-09-03 17:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.022986601436466,0.46020333872499897,11.77566666668281,19261530112.0,10.019781232672251,1783361536.0,4,0.38762348890304565
2025-09-03 17:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.917599080323836,0.46466365011243554,11.751666666629417,18966634496.0,9.89466001059557,1770291200.0,4,0.40556561946868896
2025-09-03 17:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.821077668732928,0.4690308019263021,11.684333333342028,19124834304.0,9.411954677853354,1781866496.0,4,0.4290047883987427
2025-09-03 17:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.80094544390129,0.46993153420943284,11.758666666705784,19154599936.0,5.114864977800001,1782423552.0,4,0.31302404403686523
2025-09-03 17:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.828579630981688,0.4692010259853169,11.71666666663562,19220615168.0,9.79585508677171,1801216000.0,4,0.3990644812583923
2025-09-03 17:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.844300730180898,0.4687607115158453,11.759333333326506,19517485056.0,10.02044849784547,1811628032.0,4,0.3733673691749573
2025-09-03 17:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.856792294467038,0.46847348420747736,11.746333333368725,19493396480.0,9.898534861287056,1804693504.0,4,0.3268352746963501
2025-09-03 17:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.863127271875026,0.46824395298175603,11.76333333334575,19835559936.0,9.94723726838134,1799475200.0,4,0.3913584351539611
2025-09-03 17:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.881034527995451,0.4676746879714287,11.764333333292356,19886440448.0,10.024784722344714,1808171008.0,4,0.3410221338272095
2025-09-03 17:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.889030727193056,0.4676265242620664,11.74566666667039,19529945088.0,7.704863768417396,1810817024.0,4,0.35609084367752075
2025-09-03 18:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.891041882258046,0.46751700983864025,11.759666666667906,19706355712.0,9.942052373144628,1812369408.0,4,0.45509511232376093
2025-09-03 18:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.89618165638985,0.4674613516877799,11.760999999986964,19513311232.0,9.96639926865183,1821298688.0,4,0.40740782022476196
2025-09-03 18:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.870027022913394,0.4684453103256376,11.704000000003722,19189403648.0,9.602608693191756,1826967552.0,4,0.3727771043777466
2025-09-03 18:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.845934191143758,0.4694095815211708,11.806666666672871,19333144576.0,9.534905275215062,1825759232.0,4,0.456323504447937
2025-09-03 18:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.835489356719442,0.46988280758330975,11.64566666667039,19292860416.0,7.466766999313124,1829044224.0,4,0.337687611579895
2025-09-03 18:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.835489356719442,0.46988280758330975,11.717333333349478,19140878336.0,9.671544559107025,1847451648.0,4,0.337687611579895
2025-09-03 18:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.246069825887075,0.44729460135777843,8.79800000002918,19256885248.0,7.286228928290693,1770512384.0,4,0.4053308367729187
2025-09-03 18:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.00787276637628,0.4599800267138897,11.754333333314085,19650985984.0,9.875496234956389,1784467456.0,4,0.47033560276031494
2025-09-03 18:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.005167377673118,0.4615443541066626,11.743666666684051,19535683584.0,9.86881998922054,1782038528.0,4,0.5724376440048218
2025-09-03 18:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.969007719831222,0.46386291379774164,11.755333333307252,19630080000.0,9.789904576220968,1785114624.0,4,0.3942654728889465
2025-09-03 18:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.854786861741571,0.46817074998491703,11.729000000003726,19786473472.0,6.800177725787361,1782460416.0,4,0.4255731701850891
2025-09-03 18:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.838347685799638,0.4692769341769359,11.727333333343267,19455127552.0,9.760299115571174,1786273792.0,4,0.5084584951400757
2025-09-03 18:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.855828294684716,0.4688943990003313,11.76333333333023,19503353856.0,9.931870504388185,1775865856.0,4,0.404921293258667
2025-09-03 18:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.865727161241008,0.4685815021011134,11.7196666666617,19825504256.0,9.92313282427019,1780191232.0,4,0.5707008838653564
2025-09-03 18:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.900655755701365,0.4675227554378182,11.79133333332526,19331883008.0,10.052148076819355,1774682112.0,4,0.5095587968826294
2025-09-03 18:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.913416452499744,0.4671673743382494,11.758000000007453,19591221248.0,7.826905688145397,1785237504.0,4,0.4503450393676757
2025-09-03 18:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.91593631580127,0.467161468444472,11.760000000024837,19541409792.0,9.89924316810968,1781043200.0,4,0.5209452509880066
2025-09-03 18:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.92656760545012,0.46680295349028905,11.732333333371203,19187363840.0,10.017687004801822,1782935552.0,4,0.519166886806488
2025-09-03 18:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.936925208135992,0.4664989420687608,11.823333333292975,19461427200.0,9.974305156375555,1783861248.0,4,0.5036945343017578
2025-09-03 18:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.937832536139272,0.46642592770864877,11.736999999995655,19245895680.0,9.789469818229575,1786490880.0,4,0.5363840460777283
2025-09-03 18:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.909465648906563,0.46753204115370983,11.730333333307255,19390038016.0,9.49457966825366,1788997632.0,4,0.3653269410133362
2025-09-03 18:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.879373889301093,0.46857439447779103,11.72766666666915,19502698496.0,9.663871047245651,1793847296.0,4,0.5844342708587646
2025-09-03 18:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.88705818088581,0.46829550204567155,11.741000000030422,19533316096.0,9.738401249618574,1793437696.0,4,0.4361419081687927
2025-09-03 18:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.024774334690314,0.06538320167339842,3.2220000000204885,17817440256.0,0.0,60010496.0,4,0.04375088214874265
2025-09-03 18:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,14.523233855244264,0.4052856474281729,5.77066666665487,19464826880.0,5.247994586077373,1769672704.0,4,0.40690225362777704
2025-09-03 18:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.015484047008615,0.4609586427598824,11.665666666673497,19394277376.0,7.563514485513524,1771663360.0,4,0.3789932131767273
2025-09-03 18:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.0163203068686,0.4619996940717082,11.7643333333234,19570388992.0,9.935728450111776,1774223360.0,4,0.4318400025367736
2025-09-03 18:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.024366731028897,0.46216938292845644,11.784333333326504,19533447168.0,9.959016992587122,1768079360.0,4,0.42950326204299927
2025-09-03 18:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.012630937233594,0.46289521365274894,11.764666666664803,19645341696.0,9.925002961841937,1781252096.0,4,0.3932445049285888
2025-09-03 18:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.995866526615506,0.463781742765068,11.735333333335197,19317968896.0,9.72873119949158,1777639424.0,4,0.41657453775405884
2025-09-03 18:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.943877455609382,0.4657508110411012,11.720333333344511,19603460096.0,9.794207953546824,1778851840.0,4,0.4413527250289917
2025-09-03 18:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.887824623304176,0.46775019821279046,11.791666666713231,19400142848.0,9.63998533749837,1779400704.0,4,0.40297675132751465
2025-09-03 18:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.85771034323896,0.4692525342743713,11.667999999939154,19231920128.0,9.616627824355724,1787121664.0,4,0.3864595293998718
2025-09-03 18:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.864025964198317,0.4690548039192753,11.729333333360652,19673915392.0,10.037783845979003,1783996416.0,4,0.36251318454742426
2025-09-03 18:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.880761348472046,0.4685324576334332,11.79833333332402,19325480960.0,9.987380495776785,1781501952.0,4,0.3926183581352234
2025-09-03 18:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.886961116109005,0.4682906802956733,11.756666666672874,19365969920.0,9.833604192295816,1780686848.0,4,0.487990140914917
2025-09-03 18:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.891438652210029,0.4683043875837048,11.70966666666791,19491909632.0,9.9639134972209,1785442304.0,4,0.4301878809928894
2025-09-03 18:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.902852223789116,0.4678836523362113,11.766999999977026,19552083968.0,9.98301460291926,1792839680.0,4,0.3676215410232544
2025-09-03 18:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.909115494088029,0.46757789498630387,11.723666666727514,19294486528.0,4.675006015266657,1793757184.0,4,0.4455244541168213
2025-09-03 18:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.907423676291259,0.4676530713368923,11.76999999995654,18923335680.0,6.091407080365583,1793757184.0,4,0.4589277505874634
2025-09-03 18:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.891003795898664,0.4685798969800475,11.711999999980131,18916679680.0,8.357648784523864,1806049280.0,4,0.4477697014808655
2025-09-03 18:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.86822857273765,0.4695276753255353,11.762000000026696,19250163712.0,9.774049849622791,1811337216.0,4,0.4254688024520874
2025-09-03 18:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.860819784443786,0.46982101131117726,11.72433333331719,19411185664.0,9.85871296252668,1810030592.0,4,0.44183623790740967
2025-09-03 18:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.871115523099776,0.4694567727806024,11.80233333335879,19636858880.0,5.482891054373982,1233088512.0,4,0.37145060300827026
2025-09-03 18:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.032122088907945,0.059186345549485944,3.5026666667001938,17879883776.0,0.1354066198108479,60022784.0,4,0.07756638526916501
2025-09-03 18:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.032122088907945,0.059186345549485944,3.222666666610166,17572638720.0,0.0001210643080639,60198912.0,4,0.07756638526916501
2025-09-03 18:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.155733765246516,0.45051789880139226,6.605333333307257,19731955712.0,5.711329874181539,1750929408.0,4,0.5979856848716736
2025-09-03 18:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.106262503013605,0.4571756112671732,11.708666666721305,19547680768.0,9.917499387783812,1762430976.0,4,0.4505831599235534
2025-09-03 18:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.05979188869285,0.45981104032660614,11.78666666666977,19579957248.0,5.3351567287,1764958208.0,4,0.5953580737113953
2025-09-03 18:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.0592588415446,0.46151713824323437,11.73033333332278,19619270656.0,9.885419196466756,1770696704.0,4,0.4678749442100525
2025-09-03 19:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.048680209726466,0.46201528085286603,11.768666666668532,19360751616.0,9.985289721857646,1775394816.0,4,0.5477639436721802
2025-09-03 19:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.953018497927296,0.4657355414023891,11.651333333319052,19356405760.0,9.580076129420856,1771081728.0,4,0.5079830884933472
2025-09-03 19:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.865763696561016,0.4691518164669756,11.65500000002794,19555422208.0,9.416078298159226,1768189952.0,4,0.5779439806938171
2025-09-03 19:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.853029860854791,0.4697362501562682,11.746333333353205,19278573568.0,9.621307037597626,1772388352.0,4,0.41606199741363525
2025-09-03 19:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.840519906237144,0.4702003032050877,11.750333333325882,19477659648.0,9.763759569815385,1778827264.0,4,0.5557619333267212
2025-09-03 19:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.864358617144104,0.4693163142814907,11.737333333306015,19583131648.0,9.996698563733595,1775648768.0,4,0.49063634872436523
2025-09-03 19:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.874639287222058,0.46895332280012986,11.73066666664866,19266142208.0,9.984009738512263,1777082368.0,4,0.5565187931060791
2025-09-03 19:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.88662938648007,0.4686246728065705,11.755333333369345,19533602816.0,7.250334893433286,1777135616.0,4,0.5070445537567139
2025-09-03 19:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.898703816844684,0.46811707379713885,11.742666666659838,19525623808.0,9.992117781295562,1784991744.0,4,0.4880545139312744
2025-09-03 19:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.90606919829317,0.468100489096388,11.721000000011797,19409907712.0,9.960692365566322,1801433088.0,4,0.4353408217430115
2025-09-03 19:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.910950130947825,0.46782742686173157,11.776333333319052,19536314368.0,9.929540255480983,1793609728.0,4,0.5244782567024231
2025-09-03 19:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.904230891289767,0.4680626941284405,11.731999999983234,19617021952.0,9.740300680675515,1797820416.0,4,0.545270562171936
2025-09-03 19:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.881205599005202,0.46883415922362826,11.727666666653628,19725987840.0,9.586377950829114,1798213632.0,4,0.6239390969276428
2025-09-03 19:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.88037191234052,0.4690243434539446,11.747666666672256,19196850176.0,9.74729591440973,1807310848.0,4,0.4371354579925537
2025-09-03 19:07:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.876992091016632,0.46918288170278766,11.732333333371209,19594842112.0,9.744130351014348,1805713408.0,4,0.48807674646377563
2025-09-03 19:18:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.115951800111349,0.44987180452528913,5.767666666613271,19236724736.0,4.415240915336322,1767944192.0,4,0.4268925189971924
2025-09-03 19:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.093025793717,0.45664547036182834,11.76633333338735,19521798144.0,9.889182994818466,1781432320.0,4,0.44932061433792114
2025-09-03 19:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.016535761923254,0.4610855839963811,11.732999999976409,19371950080.0,10.00083251407606,1781317632.0,4,0.46236932277679443
2025-09-03 19:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.025272685619804,0.4615726465211099,11.75266666665363,18983428096.0,9.860727477538031,1785835520.0,4,0.5439209342002869
2025-09-03 19:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.993739726396976,0.46338057478138334,11.798000000029182,19071946752.0,10.012108356232051,1783963648.0,4,0.47023409605026245
2025-09-03 19:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.973024850691,0.46446611611099586,11.744333333335817,19258793984.0,9.726832078880204,1790791680.0,4,0.6083939671516418
2025-09-03 19:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.9064796567784,0.46737098216813966,11.795333333313463,19127848960.0,9.548731787007412,1792466944.0,4,0.4287880063056946
2025-09-03 19:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.8829740193875,0.46838028331934456,11.753666666708886,19178004480.0,9.728255305776432,1792454656.0,4,0.4634180665016174
2025-09-03 19:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.879244804086431,0.4684736451008317,11.67533333331036,19441938432.0,9.771848351475356,1777528832.0,4,0.3641449809074402
2025-09-03 19:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.891601223859762,0.4680504572525863,11.75266666666915,19362250752.0,9.926251644828543,1781772288.0,4,0.5169344544410706
2025-09-03 19:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.91103755341459,0.4673799821879362,11.73933333333892,19488870400.0,10.00734271243692,1779863552.0,4,0.4367784857749939
2025-09-03 19:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.908585938026832,0.4673973762072937,11.735666666645557,19507548160.0,9.918460715404354,1786093568.0,4,0.4862208366394043
2025-09-03 19:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.923743748229766,0.4669493076594966,11.736000000018006,19890454528.0,9.939961923099634,1788796928.0,4,0.47499996423721313
2025-09-03 19:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.92984319998126,0.4668035992608493,11.78533333335072,20020953088.0,10.050466812902227,1783468032.0,4,0.40930473804473877
2025-09-03 19:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.910338396679991,0.46748642257662953,11.729999999981374,19733721088.0,9.765789121408307,1788567552.0,4,0.542368471622467
2025-09-03 19:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.890608179590577,0.46834704601622135,11.74099999999938,19351330816.0,9.502243748341924,1795534848.0,4,0.43980181217193604
2025-09-03 19:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.866755672256152,0.46919961009225736,11.76266666666294,19347984384.0,9.580345903791123,1800462336.0,4,0.42630696296691895
2025-09-03 19:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.039730781061952,0.37762745640167306,3.1923333333339543,18162647040.0,1.0577336769406676,1715527680.0,4,0.40327513217926025
2025-09-03 19:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.090039375447434,0.4559772114532967,9.405333333307256,19521847296.0,7.540810303569316,1745215488.0,4,0.4377849698066711
2025-09-03 19:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.075465830146712,0.45881537323336863,11.76666666668219,19740082176.0,10.038059264670082,1748348928.0,4,0.3913136124610901
2025-09-03 19:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.048849256790517,0.46040211276343995,11.810666666707649,19650113536.0,9.956803354413882,1756823552.0,4,0.44700437784194946
2025-09-03 19:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.929979015526868,0.46519562591629804,11.7009999999466,19779702784.0,9.887642812032515,1756823552.0,4,0.4408760070800781
2025-09-03 19:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.8754102620693,0.4673856236430184,11.703666666693366,19857915904.0,9.776985944222329,1756266496.0,4,0.40373677015304565
2025-09-03 19:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.860468049428286,0.46836142740829567,11.74566666667039,20112728064.0,9.707825401840962,1755947008.0,4,0.39119631052017206
2025-09-03 19:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.840991338409946,0.46930456197987175,11.696000000011798,19649376256.0,9.820125061313952,1760669696.0,4,0.3747716546058655
2025-09-03 19:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.86202078566492,0.46873082142773126,11.753000000026075,19640901632.0,9.899968143758157,1748172800.0,4,0.3881058692932129
2025-09-03 19:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.868856488280779,0.46850773952251823,11.748999999960263,19758280704.0,9.969608821271333,1756712960.0,4,0.3743943572044372
2025-09-03 19:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.98280529694688,0.46520098945339594,11.70233333331222,19494580224.0,9.88856759930259,1659105280.0,3,0.2988961537679036
2025-09-03 19:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.095579314902828,0.46255945453206576,11.876000000024217,20084695040.0,10.02978749278656,1819676672.0,4,0.3770961165428161
2025-09-03 19:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.058520852787375,0.46303591563680024,11.73599999998696,19381768192.0,9.943795028937844,1806495744.0,4,0.41121852397918696
2025-09-03 19:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.06473978253961,0.46279361355974746,11.7763333333501,19572473856.0,9.957464397282196,1815015424.0,4,0.4181699156761169
2025-09-03 19:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.019401366768736,0.4642271080338818,11.763666666656112,19583885312.0,9.693598456478602,1819295744.0,4,0.44954919815063477
2025-09-03 19:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.999861059623496,0.4647690146201813,11.713333333314708,19731243008.0,9.831407901028465,1822232576.0,4,0.3901745676994323
2025-09-03 19:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.961335418306806,0.46607164837845555,11.723000000029185,19712401408.0,5.308440405933349,1826971648.0,4,0.35992419719696045
2025-09-03 19:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.938868858203463,0.4667971617872752,11.6893333333234,19494526976.0,9.64115940765018,1831751680.0,4,0.4000138640403747
2025-09-03 19:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.938868858203463,0.4667971617872752,11.76466666664928,19574988800.0,8.397250037076303,1247993856.0,4,0.4000138640403747
2025-09-03 19:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.025687838406254,0.08223735797661749,3.4620000000266984,18207375360.0,9.906124279751414e-05,60157952.0,4,0.0372973680496215
2025-09-03 19:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.025687838406254,0.08223735797661749,3.204666666639969,18075328512.0,5.530751498387886e-05,60166144.0,4,0.0372973680496215
2025-09-03 19:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.025687838406254,0.08223735797661749,3.235666666692123,18148315136.0,0.0,60166144.0,4,0.0372973680496215
2025-09-03 19:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.11131835380923,0.45433847116248566,8.081000000005588,20033409024.0,6.548401647110962,1747079168.0,4,0.44656533002853394
2025-09-03 19:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.978017152691717,0.46215832312338123,11.71433333333892,19578740736.0,4.098503388366667,1746165760.0,4,0.4525536894798279
2025-09-03 20:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.000455491168218,0.46271920999422556,11.734666666683433,20003381248.0,9.935619188310588,1744171008.0,4,0.45925992727279663
2025-09-03 20:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.978653305530333,0.46432291422376676,11.767666666628791,19784069120.0,9.695346785579558,1755574272.0,4,0.4689885973930359
2025-09-03 20:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.909726134694223,0.46694030185173263,11.68233333334016,20209004544.0,9.623045733445192,1754886144.0,4,0.5082667469978333
2025-09-03 20:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.852891170830977,0.46965385859424297,11.713999999981992,19565699072.0,7.240353814619257,1759379456.0,4,0.4169557690620422
2025-09-03 20:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.830750879917447,0.47049399521154656,11.717666666706402,19843608576.0,9.671745200518492,1755164672.0,4,0.4576323628425598
2025-09-03 20:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.85918958071537,0.4693459897505927,11.722999999967096,19688570880.0,9.944190267664696,1758879744.0,4,0.43083614110946655
2025-09-03 20:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.872572005902075,0.468730998784327,11.772000000020489,20000919552.0,9.984762084938438,1757474816.0,4,0.4187949895858764
2025-09-03 20:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.906616761747227,0.4678444185920519,11.79266666667536,20071718912.0,10.067465146284334,1754681344.0,4,0.3561973571777344
2025-09-03 20:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.912137045464629,0.4675520654357351,11.779000000003723,20208689152.0,9.928681176703302,1749495808.0,4,0.41709673404693604
2025-09-03 20:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.926405220590881,0.4669697208170403,11.743492317398914,20042293248.0,9.885037440810883,1747419136.0,4,0.4107963442802429
