date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-25 09:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00244009069185,0.10828845983948436,10.578333333320916,20910993408.0,8.008297927341294,1383112704.0,3,0.14320333798726395
2025-09-25 09:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002154584998983,0.10861794433942228,10.60533333332278,21033746432.0,8.08801013713319,1383112704.0,3,0.2021411259969075
2025-09-25 09:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.000687244483894,0.10876564266110995,10.735666666707646,21196460032.0,8.207578451821037,1387290624.0,3,0.33528463045756024
2025-09-25 09:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002096556930185,0.10957999090680591,12.108666666597125,21380792320.0,8.287290661612934,1378902016.0,3,0.12828238805135087
2025-09-25 09:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002268248276794,0.1095694410712733,10.777000000063948,21958754304.0,7.961645621797081,1377910784.0,3,0.050888379414876235
2025-09-25 09:27:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001992357007296,0.10946043415593026,10.516333333325262,21762146304.0,7.939678770894246,1375252480.0,3,0.0696773529052734
2025-09-25 09:28:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00218586043114,0.1092662209027681,10.50433333332961,22113316864.0,7.826666865581783,1375358976.0,3,0.12544425328572584
2025-09-25 09:28:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.001947878280596,0.10908011181686707,10.462333333321538,22655700992.0,7.862899012199786,1375436800.0,3,0.0721031824747721
2025-09-25 09:29:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00210939904793,0.10901969554220703,10.459000000016143,22360752128.0,3.791187165200245,1375039488.0,3,0.1269011497497558
2025-09-25 09:29:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002080297676654,0.1089126924921494,10.553999999988202,22635307008.0,7.958189156547984,1376550912.0,3,0.07558949788411454
2025-09-25 09:30:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002033700346345,0.10881108314095443,10.508333333348856,22161211392.0,7.890258256422681,1374756864.0,3,0.07652012507120766
2025-09-25 09:30:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.073943377113718,0.3182969033627207,10.490666666673494,21209464832.0,8.048721878002883,1374756864.0,5,0.6550110340118408
2025-09-25 09:31:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.737635171922285,0.3255381696815428,11.37099999996523,21910351872.0,8.312827913969885,1374756864.0,5,0.5961646556854248
2025-09-25 09:31:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.727512030067626,0.3245193200269306,11.439666666711368,21662367744.0,8.576933949936887,2158518272.0,5,0.615393590927124
2025-09-25 09:32:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.570892536401502,0.33600292406563126,11.978666666662322,21369745408.0,8.841039985903889,2158518272.0,5,0.5769882678985596
2025-09-25 09:32:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.574783774963606,0.3347948091068579,11.43533333328863,21761003520.0,9.10514602187089,2183016448.0,5,0.5980918884277344
2025-09-25 09:33:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,12.58213248871861,0.33386661400896156,11.464000000044082,22246633472.0,9.263609643451092,2193629184.0,5,0.6060644149780273
2025-09-25 16:35:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.575602946722952,0.07244861934144614,3.5849999999472244,20711247872.0,0.0047439104666666,162627584.0,2,0.04351687431335445
2025-09-25 16:35:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.212235271726161,0.0712392913281784,7.65433333334513,21254184960.0,4.29951608099403,962240512.0,2,0.05010652542114255
2025-09-25 16:36:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.1251190270372,0.076998869378363,8.163000000004345,20751839232.0,4.889726811445928,959225856.0,2,0.03926932811737055
2025-09-25 16:36:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.090626337728366,0.07458503286913935,8.649999999953431,20634128384.0,4.85792504846671,960888832.0,2,0.0467283725738525
2025-09-25 16:37:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.071034221127146,0.07361880738960636,7.919666666723788,21168709632.0,4.806819745239501,957448192.0,2,0.0541713237762451
2025-09-25 16:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.058460032139246,0.0724804135238599,7.88200000001428,20463403008.0,4.818530989437847,957947904.0,2,0.0489096641540527
2025-09-25 16:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.049620261443636,0.0716252012418442,7.913333333314707,20882710528.0,4.796834199183401,953520128.0,2,0.0556014776229858
2025-09-25 16:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.04310252186395,0.07106764585160485,7.858666666643695,20836646912.0,4.797777015294674,952066048.0,2,0.06000566482543945
2025-09-25 16:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.03429935320932,0.07113612654961946,7.877000000063951,20756406272.0,3.627940192793128,953049088.0,2,0.09809589385986325
2025-09-25 16:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.03417467889245,0.07109412026778544,7.8736666666499024,20475691008.0,4.813823528875014,952336384.0,2,0.044457197189331
2025-09-25 16:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.030981777098619,0.07055181635385954,7.957999999960885,20983648256.0,4.851392164724109,946233344.0,2,0.0656664371490478
2025-09-25 16:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.028275854453984,0.07025297946551659,7.91866666666853,20404334592.0,4.793188291328582,946216960.0,2,0.04834783077239985
2025-09-25 16:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.026037165802784,0.0702984330258415,8.021333333337678,20273520640.0,4.813686691776026,946216960.0,2,0.054465770721435505
2025-09-25 16:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022926112261029,0.0709339125221015,7.913999999997516,19770134528.0,4.841017892372619,948543488.0,2,0.06178534030914305
2025-09-25 16:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02250854529423,0.07055332362742209,8.666666666651146,20149202944.0,4.861516292820063,947642368.0,2,0.09180319309234615
2025-09-25 16:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019975212278034,0.07045676883435176,7.815333333332092,20070727680.0,4.793187710147957,947539968.0,2,0.041059494018554646
2025-09-25 16:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018745084315917,0.0703587636896772,7.904333333360651,20214177792.0,4.79813631610384,947470336.0,2,0.0602709054946899
2025-09-25 16:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.017733024749083,0.07015783662726945,7.880333333353822,19954843648.0,4.82956656010576,948379648.0,2,0.07672131061553955
2025-09-25 16:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.017666261933641,0.07021292452588371,7.895666666623825,20471267328.0,4.81506599226591,948482048.0,2,0.0490280389785766
2025-09-25 16:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01676498218719,0.07022149130964855,7.90766666669709,20072574976.0,4.832766863252709,948293632.0,2,0.0588804483413696
2025-09-25 16:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015943722789515,0.07007099266382649,7.972333333346372,20432351232.0,4.853642427131347,948731904.0,2,0.04697871208190915
2025-09-25 16:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015206404638208,0.07034951030033554,7.868333333327124,20404699136.0,4.8214339625182685,949317632.0,2,0.0606871843338012
2025-09-25 16:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014532563566863,0.07040563056766924,8.130999999990067,20583567360.0,4.853802299141555,950300672.0,2,0.05857729911804195
2025-09-25 16:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013926344660625,0.07112196245752564,8.379666666639968,20694921216.0,4.915497945435394,949329920.0,2,0.0431272983551025
2025-09-25 16:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01404151533319,0.07095773146144274,8.17799999997951,20149415936.0,4.824074701969201,948961280.0,2,0.05170619487762445
2025-09-25 16:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009585599807231,0.0708946614257232,7.94800000001366,20726075392.0,3.7131805671577855,949379072.0,2,0.04646515846252435
2025-09-25 16:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012350787777834,0.07065790616334905,7.886666666685292,20174213120.0,4.811152827765533,949628928.0,2,0.04437673091888425
2025-09-25 16:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011910947492492,0.0704146519576342,7.901666666644935,21340037120.0,4.797126080639257,951017472.0,2,0.04722988605499265
2025-09-25 16:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010336586528362,0.070418759395715,7.795666666670392,20410155008.0,3.6807302990272937,951123968.0,2,0.05527615547180175
2025-09-25 16:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010546168524986,0.07047451461939669,7.963666666671632,20990894080.0,4.820562854055988,951226368.0,2,0.04799985885620115
2025-09-25 16:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010746505828177,0.0704218900530376,7.832999999960885,20494364672.0,4.875673395108917,951341056.0,2,0.0512871742248535
2025-09-25 16:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009848780234332,0.0705231418825238,7.967333333396041,20843884544.0,4.859668070571672,951357440.0,2,0.06964671611785886
2025-09-25 16:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010595406159165,0.07104234055859,8.033333333317811,20777246720.0,4.915343814082449,950841344.0,2,0.0528395175933837
2025-09-25 16:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008785107185084,0.0709033574418184,8.70999999999379,20546088960.0,4.845108643199268,951279616.0,2,0.06328856945037835
2025-09-25 16:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009016957042776,0.07074977173159175,7.806666666672873,20696416256.0,4.815991815321977,951377920.0,2,0.03964364528656
2025-09-25 16:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009687688838813,0.0707924777803273,7.924000000022351,20727660544.0,4.8243333406631805,951115776.0,2,0.06388640403747556
2025-09-25 16:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008523548076603,0.07077873285055115,7.870000000018627,20351336448.0,4.8069597350308575,950697984.0,2,0.04654097557067865
2025-09-25 16:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007860025338772,0.07069962345385135,7.912333333274971,20659232768.0,3.700344328431038,952262656.0,2,0.054043412208557046
2025-09-25 16:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008520371637394,0.07065032180101,7.861000000018006,20925648896.0,4.789419659221596,951877632.0,2,0.05819773674011225
2025-09-25 16:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008299940104765,0.07058919960542309,7.896666666694608,21150003200.0,4.814801420124407,951234560.0,2,0.058885812759399345
2025-09-25 16:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007281092455612,0.07059175761722325,7.894000000040979,20495228928.0,4.797496431150034,952160256.0,2,0.051742672920227
2025-09-25 16:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007506965372915,0.07067772837441799,7.941666666558013,20599562240.0,4.863027547917091,951508992.0,2,0.11645364761352535
2025-09-25 16:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006939377355476,0.0709755605153938,8.790333333394177,21590216704.0,4.93509373938249,950636544.0,2,0.052011132240295355
2025-09-25 16:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00792425282222,0.07097571850544095,7.980333333276212,20896223232.0,4.862813658677734,951513088.0,2,0.0437090396881103
2025-09-25 16:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006628360050545,0.07086442302745055,7.909666666729997,20698607616.0,4.849151315676891,951672832.0,2,0.05876016616821285
2025-09-25 16:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00721140786508,0.07073533773031365,7.8606666666766,20660637696.0,4.827367271996291,953090048.0,2,0.0682101249694824
2025-09-25 16:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007055558446194,0.0706160150903445,7.905333333322779,21156458496.0,4.791214206796241,951214080.0,2,0.07753384113311765
2025-09-25 16:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006905418671593,0.0706495153127911,7.860000000024835,21038100480.0,4.829639475867194,950726656.0,2,0.07661259174346921
2025-09-25 16:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006768837910563,0.07056460165374184,7.9143333332923556,21393149952.0,4.81373732324332,951496704.0,2,0.05365085601806635
2025-09-25 16:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0079019873372,0.0690320885950261,7.847333333346372,20977274880.0,2.4427158727333333,953139200.0,1,0.0404579639434814
2025-09-26 09:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.289860817670354,0.0526300447637384,3.0136666666561114,19530895360.0,1.0162068108197655,885235712.0,1,0.0500378608703613
2025-09-26 09:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.108771494124728,0.0516559459423196,4.846000000011796,19144568832.0,2.4116183764958268,885641216.0,1,0.0425691604614257
2025-09-26 09:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.079763821590634,0.0514738742186098,5.225999999977649,20079497216.0,2.3945002740131183,883781632.0,1,0.0440919399261474
2025-09-26 09:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.039112105600976,0.0518002100472379,5.126666666691502,20201680896.0,2.411962636646513,883781632.0,1,0.0418882369995117
2025-09-26 09:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.045081349986496,0.0546581377643151,5.555333333353822,21042094080.0,2.429424999279907,886575104.0,1,0.0437462329864501
2025-09-26 09:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.031025939759914,0.0547907706534508,5.981999999952192,21573332992.0,2.4468873619133014,885747712.0,1,0.040065050125122
2025-09-26 09:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.026353801168709,0.0546550792405585,5.697000000036011,22245056512.0,2.4355970541884853,886181888.0,1,0.0396466255187988
2025-09-26 09:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018467534182388,0.0546499587525831,5.608666666659214,21076885504.0,2.4345819860878746,885936128.0,1,0.0420989990234375
2025-09-26 09:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016349075181974,0.05446488111365,5.636666666654248,21589508096.0,2.440278345996956,887427072.0,1,0.0433175563812255
2025-09-26 09:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018118867714264,0.0543185992599222,5.56999999997206,20971589632.0,2.431552924024909,887386112.0,1,0.0414619445800781
2025-09-26 09:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016434738903593,0.0549359511829795,5.734666666683431,20566474752.0,2.4722116317207243,886898688.0,1,0.040734052658081
2025-09-26 09:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014990679608449,0.0548976194573361,6.01500000002173,21120102400.0,2.46780663597933,886595584.0,1,0.0422804355621337
2025-09-26 09:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016454846027155,0.0550361390345696,5.961666666654249,20884963328.0,1.468610653566672,886710272.0,1,0.0463061332702636
2025-09-26 09:07:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01279530173294,0.0551811865592489,5.991666666682188,20724924416.0,2.510235717628384,886259712.0,1,0.0441184043884277
2025-09-26 09:07:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0119268493079,0.0555433696485744,7.041666666635623,19989504000.0,2.505849722839665,886296576.0,1,0.0428469181060791
2025-09-26 09:08:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013300243214234,0.0554499601727362,6.903666666708887,20548636672.0,2.480143375128557,886194176.0,1,0.0436327457427978
2025-09-26 09:08:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012481979744448,0.0566381393683154,5.699333333317189,21870075904.0,2.422845572464672,886439936.0,1,0.0496807098388671
2025-09-26 09:09:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011778064788889,0.0566380233617855,7.123666666696469,21261516800.0,2.4829960996551206,888827904.0,1,0.0411584377288818
