date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-08-25 12:53:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027734631127373,0.0465027027310712,3.828666666701126,6714863616.0,3.581338000578665,921563136.0,2,0.037534594535827595
2025-08-25 12:53:30,fd7816db-7948-4602-af7a-1d51900792a7,15.02835482674925,0.04627933508385935,3.861999999995653,6699376640.0,3.675458765314445,921911296.0,2,0.0406144857406616
2025-08-25 12:54:00,fd7816db-7948-4602-af7a-1d51900792a7,15.024379362983103,0.0459317488386778,3.890333333308809,6696247296.0,3.648866660803861,915861504.0,2,0.03210866451263425
2025-08-25 12:54:30,fd7816db-7948-4602-af7a-1d51900792a7,15.023805837985375,0.04610146369792485,3.862000000018937,6700994560.0,3.6112407096654615,915091456.0,2,0.0592211484909057
2025-08-25 12:55:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019486887538935,0.04597531301976845,3.845666666685915,6732525568.0,3.64639586459814,916619264.0,2,0.054508805274963296
2025-08-25 12:55:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01804207109458,0.045791028797793495,3.897666666656733,6727675904.0,3.629563140128632,916717568.0,2,0.0582889318466186
2025-08-25 12:56:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019054181637696,0.0456735834915114,3.8979999999981376,6644551680.0,3.646094046375088,916611072.0,2,0.03711044788360595
2025-08-25 12:56:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015697259917209,0.04562198759199845,3.832666666650523,6679060480.0,2.764196726293596,916746240.0,2,0.05550193786621085
2025-08-25 12:57:00,fd7816db-7948-4602-af7a-1d51900792a7,15.015697259917209,0.04562198759199845,3.839333333346682,6697586688.0,3.589465085293938,916852736.0,2,0.05550193786621085
2025-08-25 14:09:00,fd7816db-7948-4602-af7a-1d51900792a7,15.540454467596236,0.06002786493117203,4.408333333341095,7382667264.0,5.217204668603316,1689583616.0,4,0.03648716211318965
2025-08-25 14:09:30,fd7816db-7948-4602-af7a-1d51900792a7,15.250258271782428,0.0600761582259903,6.902999999995032,7363301376.0,5.0673096555255,1694117888.0,4,0.02976042032241815
2025-08-25 14:10:00,fd7816db-7948-4602-af7a-1d51900792a7,15.16310958903073,0.05941880407903188,6.940666666657974,7363919872.0,6.9195401789512845,1693249536.0,4,0.036961674690246527
2025-08-25 14:10:30,fd7816db-7948-4602-af7a-1d51900792a7,15.115691517755197,0.05892512978587435,6.907999999991928,7415586816.0,6.888678329369135,1689010176.0,4,0.041718542575836126
2025-08-25 14:11:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0932472758733,0.05913268857631428,6.995000000003103,7426904064.0,7.072905954583538,1692327936.0,4,0.0588660836219787
2025-08-25 14:11:30,fd7816db-7948-4602-af7a-1d51900792a7,15.078419597335982,0.05977261980192915,7.058000000030734,7290347520.0,7.099387508281056,1689907200.0,4,0.0532801151275634
2025-08-25 14:12:00,fd7816db-7948-4602-af7a-1d51900792a7,15.066795251323676,0.059626738355090844,7.091333333301978,7327088640.0,5.6558743827458615,1700311040.0,4,0.04213052988052365
2025-08-25 14:12:30,fd7816db-7948-4602-af7a-1d51900792a7,15.059282078035599,0.0604720095130776,7.085666666684361,7315042304.0,7.127363611412184,1693290496.0,4,0.04467678070068355
2025-08-25 14:13:00,fd7816db-7948-4602-af7a-1d51900792a7,15.04966137711816,0.06045397251817587,7.076999999994102,7305510912.0,7.066845949275735,1688629248.0,4,0.043654680252075126
2025-08-25 14:13:30,fd7816db-7948-4602-af7a-1d51900792a7,15.043660765601716,0.06073206481116685,7.095999999996275,7351480320.0,5.288678168937636,1690034176.0,4,0.08276998996734615
2025-08-25 14:14:00,fd7816db-7948-4602-af7a-1d51900792a7,15.042843396228369,0.061080103201281405,7.130333333346061,7316459520.0,7.150310289122707,1678712832.0,4,0.061899483203887905
2025-08-25 14:14:30,fd7816db-7948-4602-af7a-1d51900792a7,15.035650463084021,0.06140118423480262,7.136999999987892,7322025984.0,7.152625843780716,1677856768.0,4,0.045811772346496554
2025-08-25 14:15:00,fd7816db-7948-4602-af7a-1d51900792a7,15.033515242227937,0.06155425713054277,7.146000000035079,7281119232.0,7.166562285803622,1683075072.0,4,0.07209384441375727
2025-08-25 14:15:30,fd7816db-7948-4602-af7a-1d51900792a7,15.032166116001278,0.06161476280074005,7.179666666624446,7349833728.0,7.150246120401748,1684123648.0,4,0.04823380708694455
2025-08-25 14:16:00,fd7816db-7948-4602-af7a-1d51900792a7,15.029476370664929,0.06148338263177413,7.066666666674428,7331373056.0,7.065783941508251,1689247744.0,4,0.05365031957626337
2025-08-25 14:16:30,fd7816db-7948-4602-af7a-1d51900792a7,15.025428869191598,0.061963053798681146,7.134333333342026,7329222656.0,7.192793071336719,1691303936.0,4,0.0573034286499023
2025-08-25 14:17:00,fd7816db-7948-4602-af7a-1d51900792a7,15.026524533535792,0.06220111540484422,7.121666666648041,7337099264.0,7.177366826055307,1693454336.0,4,0.06683731079101557
2025-08-25 14:17:30,fd7816db-7948-4602-af7a-1d51900792a7,15.02407951717146,0.0624947266719492,7.140000000006209,7372091392.0,7.1973939436788665,1694650368.0,4,0.06267756223678582
2025-08-25 14:18:00,fd7816db-7948-4602-af7a-1d51900792a7,15.022809064076,0.062381589043656704,7.128000000002793,7386267648.0,7.109879801877947,1691348992.0,4,0.07062101364135738
2025-08-25 14:18:30,fd7816db-7948-4602-af7a-1d51900792a7,15.023325304905217,0.06271528419272315,7.172999999998137,7390285824.0,7.22363713723971,1693077504.0,4,0.04689949750900262
2025-08-25 14:19:00,fd7816db-7948-4602-af7a-1d51900792a7,15.02061092104573,0.06265321126460813,7.100333333341405,7393718272.0,7.133942356730508,1695870976.0,4,0.0763665437698364
2025-08-25 14:19:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01966174818921,0.06250321389472564,7.136999999995654,7400775680.0,7.128612171586396,1695354880.0,4,0.054945826530456474
2025-08-25 14:20:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019545346980328,0.0626403921424838,7.213000000004346,7391342592.0,7.275888265373587,1700814848.0,4,0.07686698436737058
2025-08-25 14:20:30,fd7816db-7948-4602-af7a-1d51900792a7,15.018012021608142,0.06287974753636393,7.224333333309429,7395913728.0,7.18528262868708,1708183552.0,4,0.06040275096893305
2025-08-25 14:21:00,fd7816db-7948-4602-af7a-1d51900792a7,15.017288379008425,0.062841993096513,7.151000000031975,7404744704.0,7.180273117271949,1708081152.0,4,0.038584470748901326
2025-08-25 14:21:30,fd7816db-7948-4602-af7a-1d51900792a7,15.017883782172051,0.06267173327228795,7.12233333333085,7357095936.0,7.151988293523551,1708240896.0,4,0.05301266908645625
2025-08-25 14:22:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016901757659195,0.06271558061251807,7.183333333302289,7374065664.0,7.212078001802795,1711919104.0,4,0.0525530576705932
2025-08-25 14:22:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015737890900361,0.06272751976605964,7.167000000000309,7353417728.0,7.182166636903607,1710424064.0,4,0.06715577840805048
2025-08-25 14:23:00,fd7816db-7948-4602-af7a-1d51900792a7,15.014883510897086,0.06281545251142445,7.168666666699574,7371825152.0,7.184004145718655,1712832512.0,4,0.049420654773712124
2025-08-25 14:23:30,fd7816db-7948-4602-af7a-1d51900792a7,15.014405043010214,0.06271008904645414,7.081333333315948,7397871616.0,7.072421424476672,1711345664.0,4,0.0412555336952209
2025-08-25 14:24:00,fd7816db-7948-4602-af7a-1d51900792a7,15.014453142018795,0.06253711611778373,7.086666666677531,7408054272.0,7.109044903260682,1711087616.0,4,0.0665704011917114
2025-08-25 14:24:30,fd7816db-7948-4602-af7a-1d51900792a7,15.014277034095223,0.06253474716094315,7.181333333308187,7399436288.0,7.182456726656819,1718984704.0,4,0.07751560211181638
2025-08-25 14:25:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01306103774302,0.06271000188619832,7.19633333334544,7365865472.0,7.275779199052328,1723559936.0,4,0.09230434894561762
2025-08-25 14:25:30,fd7816db-7948-4602-af7a-1d51900792a7,15.013686921431319,0.06279789511835746,7.179666666663251,7386292224.0,7.187929789586084,1721630720.0,4,0.05709135532379143
2025-08-25 14:26:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0120670659917,0.06289492550544308,7.198000000013659,7392010240.0,7.219761901547471,1721995264.0,4,0.09344190359115598
2025-08-25 14:26:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012653554472344,0.06297092468720361,7.168999999994412,7375450112.0,5.564332268789158,1725288448.0,4,0.060120284557342474
2025-08-25 14:27:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01186144351001,0.06310154699548795,7.198000000005899,7390285824.0,7.229553622999112,1721200640.0,4,0.07744276523590085
2025-08-25 14:27:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012008982769792,0.0630417983360829,7.107999999991929,7419834368.0,7.079314200453644,1723449344.0,4,0.05783444643020628
2025-08-25 14:28:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010616120865546,0.06298511573922538,7.085666666692123,7439609856.0,7.092587697039393,1722298368.0,4,0.056846439838409375
2025-08-25 14:28:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010771115866063,0.06304577531803028,7.110666666637795,7438004224.0,7.1844383491812,1724014592.0,4,0.061519920825958224
2025-08-25 14:29:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010104878575449,0.06313173706539957,7.112333333337058,7388786688.0,7.108170333254108,1720897536.0,4,0.059759259223937954
2025-08-25 14:29:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010044783819772,0.06319083318468466,7.114333333338922,7447941120.0,7.161369271815406,1724641280.0,4,0.06263220310211175
2025-08-25 14:30:00,fd7816db-7948-4602-af7a-1d51900792a7,15.011426311186518,0.06103599310563617,6.427333333327745,7312211968.0,6.030931865916269,1586774016.0,3,0.0390362739562988
2025-08-25 14:30:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010981368267768,0.06279506635413426,4.726000000008693,7201345536.0,4.044928456484744,1486143488.0,2,0.04975724220275875
2025-08-25 14:31:00,fd7816db-7948-4602-af7a-1d51900792a7,15.18062389887134,0.061366886033539875,6.229333333321848,7589330944.0,7.131323745343805,1861599232.0,4,0.041951298713684027
2025-08-25 14:31:30,fd7816db-7948-4602-af7a-1d51900792a7,15.074970430150623,0.059997467857011676,7.059333333334264,7538065408.0,7.094773021470576,1862762496.0,4,0.038848698139190646
2025-08-25 14:32:00,fd7816db-7948-4602-af7a-1d51900792a7,15.05379576996584,0.06056018763623493,7.080666666664182,7536701440.0,7.093152820828548,1857867776.0,4,0.08868634700775142
2025-08-25 14:32:30,fd7816db-7948-4602-af7a-1d51900792a7,15.04798447133673,0.06095063911767722,7.0943333333358165,7575711744.0,7.090474025964015,1844088832.0,4,0.040349423885345403
2025-08-25 14:33:00,fd7816db-7948-4602-af7a-1d51900792a7,15.03730108324928,0.0609495839659084,7.0500000000155225,7566241792.0,7.054646932161288,1841557504.0,4,0.038618922233581474
2025-08-25 14:33:30,fd7816db-7948-4602-af7a-1d51900792a7,15.03046885570718,0.06095967602458695,7.070999999980753,7560736768.0,7.0695500850087525,1833107456.0,4,0.039337754249572726
2025-08-25 14:34:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027495387285207,0.0606409134094981,7.046333333353202,7559520256.0,7.035714205243858,1831833600.0,4,0.0439931750297546
2025-08-25 14:34:30,fd7816db-7948-4602-af7a-1d51900792a7,15.023768640982167,0.06044909270021773,7.106333333315948,7550017536.0,7.076575726280579,1832361984.0,4,0.03520548343658445
2025-08-25 14:35:00,fd7816db-7948-4602-af7a-1d51900792a7,15.022333252651757,0.060245344924069175,7.034000000000621,7548305408.0,7.048213400472681,1832615936.0,4,0.03615945577621455
2025-08-25 14:35:30,fd7816db-7948-4602-af7a-1d51900792a7,15.019245082185936,0.0601678483397875,7.0886666666638725,7547015168.0,7.035314793711311,1835872256.0,4,0.06696492433547968
2025-08-25 14:36:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019445915858986,0.06032006800795605,7.033333333348855,7547727872.0,4.678790242245467,1835589632.0,4,0.041956007480621275
2025-08-25 14:36:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015996170557397,0.06032268526790975,7.051333333311291,7466856448.0,7.066546937923709,1836539904.0,4,0.05770415067672725
2025-08-25 14:37:00,fd7816db-7948-4602-af7a-1d51900792a7,15.015673148825657,0.06038889752296742,7.096000000042841,7487598592.0,5.472696316895482,1836351488.0,4,0.0458952188491821
2025-08-25 14:37:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015018250537086,0.0602718455187521,6.901999999970817,7477837824.0,6.825248376695179,1835868160.0,4,0.036852478981018025
2025-08-25 14:38:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01424730500913,0.06017035025846312,6.857333333340163,7507320832.0,6.845184970949726,1837522944.0,4,0.03822046518325803
2025-08-25 14:38:30,fd7816db-7948-4602-af7a-1d51900792a7,15.014434213726794,0.05994583749175085,6.8606666666766,7522672640.0,6.867193122915606,1837268992.0,4,0.06348580121994016
2025-08-25 14:39:00,fd7816db-7948-4602-af7a-1d51900792a7,15.013394672004726,0.05972513824016443,6.854666666647729,7492722688.0,6.805690718686022,1836699648.0,4,0.04035222530364985
2025-08-25 14:39:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01177993536602,0.059483911916779424,6.890666666681256,7527055360.0,6.846823738844375,1837645824.0,4,0.07177031040191645
2025-08-25 14:40:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01089471750243,0.05940929079013262,6.917666666667599,7492669440.0,6.882058506364827,1837625344.0,4,0.049676239490509
2025-08-25 14:40:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011209372348244,0.05939862769937813,6.891333333317501,7523811328.0,4.887829149381268,1838645248.0,4,0.036626160144805874
2025-08-25 14:41:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010678545202566,0.05933363768279305,6.894666666684984,7532421120.0,6.895017602591848,1840365568.0,4,0.060309290885925224
2025-08-25 14:41:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009415638832106,0.05920678033864893,7.011333333328365,7553331200.0,7.009405945680432,1840451584.0,4,0.0364700555801391
2025-08-25 14:42:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009472186936538,0.05921870892797025,7.074999999976717,7558144000.0,7.040939971287757,1839886336.0,4,0.03656899929046625
2025-08-25 14:42:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009480721185037,0.059155440678319425,6.986333333343887,7573848064.0,7.042585588770182,1838907392.0,4,0.057020187377929646
2025-08-25 14:43:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009445732291912,0.059116562253135226,7.087333333337058,7567171584.0,7.041337810489871,1840762880.0,4,0.04318183660507197
2025-08-25 14:43:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00947130445051,0.05918700731642225,7.056333333346993,7548526592.0,7.058202604349865,1840128000.0,4,0.035798788070678676
2025-08-25 14:44:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0093421478955,0.05922441145405315,7.108666666659217,7527014400.0,7.110522627406176,1839497216.0,4,0.044408559799194273
2025-08-25 14:44:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008214211458627,0.05920686672352558,7.088333333337991,7533256704.0,7.054761902331976,1840447488.0,4,0.04512506723403927
2025-08-25 14:45:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008314010295607,0.0591889152787204,7.070333333336748,7545032704.0,7.06423032987941,1839685632.0,4,0.0683596730232238
2025-08-25 14:45:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008311556867032,0.0592219928046225,7.0796666666554895,7519387648.0,4.026017863366663,1840218112.0,4,0.04230260848999018
2025-08-25 14:46:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008055374575799,0.05919941649682525,7.010000000009313,7545643008.0,6.999786753421705,1839509504.0,4,0.034934818744659396
2025-08-25 14:46:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007917800799547,0.059262771289803326,7.097333333315327,7466958848.0,7.126974901785721,1840402432.0,4,0.08428764343261713
2025-08-25 14:47:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007663808771168,0.0592475695641178,7.118999999994413,7525793792.0,7.107801279885708,1839484928.0,4,0.04901230335235592
2025-08-25 14:47:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007308571818701,0.0592044411661468,7.071000000035081,7536832512.0,4.232071370666623,1839489024.0,4,0.03644162416458125
2025-08-25 14:48:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007512955172635,0.05922585712120375,7.075999999954366,7540707328.0,7.071294051574759,1841074176.0,4,0.06477868556976316
2025-08-25 14:48:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007541562058712,0.05917078006658185,7.077000000025145,7542267904.0,7.041837186284051,1839554560.0,4,0.03783363103866573
2025-08-25 14:49:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007195936063543,0.05913667146808095,7.072666666664492,7561097216.0,7.057429443160158,1841922048.0,4,0.03362214565277093
2025-08-25 14:49:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007153620375082,0.05910590306235808,7.052333333312225,7542308864.0,7.040228277963188,1840984064.0,4,0.03554958105087275
2025-08-25 14:50:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006690241876155,0.059070676807238,7.097666666703297,7550242816.0,7.080108625721932,1839853568.0,4,0.03881531953811643
2025-08-25 14:50:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006360889964698,0.05901219961133975,7.0879999999577805,7569666048.0,7.035484075592255,1840267264.0,4,0.047479152679443325
2025-08-25 14:51:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00584596385459,0.05895487840829702,7.034000000023903,7543873536.0,6.988273224402986,1840234496.0,4,0.04731434583663938
2025-08-25 14:51:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006207632334535,0.05902618791978938,7.0423333333339535,7545819136.0,7.087340551265391,1841250304.0,4,0.07898634672164914
2025-08-25 14:52:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006001430473416,0.05910351508244488,7.095666666639346,7496429568.0,7.0607528465613045,1841852416.0,4,0.04043173789978025
2025-08-25 14:52:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005622943967449,0.05910793890153715,7.105666666695226,7526531072.0,7.099382701965503,1840115712.0,4,0.0709823369979858
2025-08-25 14:53:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005883152341662,0.059098917626404776,7.09900000001459,7572410368.0,7.077711487306101,1841033216.0,4,0.039913475513458196
2025-08-25 14:53:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005785229417047,0.05908243499167772,7.100666666651766,7569031168.0,7.113395703540479,1840640000.0,4,0.04671299457550045
2025-08-25 14:54:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005695020798722,0.059117538131645074,7.130333333322779,7574953984.0,7.110213407943868,1841954816.0,4,0.06095516681671138
2025-08-25 14:54:30,fd7816db-7948-4602-af7a-1d51900792a7,15.0049900827925,0.0591780322841839,7.130666666664183,7528660992.0,7.1536800262168185,1841229824.0,4,0.10797792673110956
2025-08-25 14:55:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005681592770733,0.05915413953893452,7.115000000037251,7538520064.0,4.927433485491646,1840312320.0,4,0.04905104637145995
2025-08-25 14:55:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00542657399752,0.0591599178152461,7.095333333305706,7521837056.0,7.0630314314851175,1840619520.0,4,0.06740325689315795
2025-08-25 14:56:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005836383104828,0.05912811964288878,7.091000000007141,7524225024.0,7.082214282355397,1840816128.0,4,0.032553136348724324
2025-08-25 14:56:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004359538026215,0.0591079691704261,7.107000000006517,7508852736.0,7.091890969143889,1841684480.0,4,0.036674201488494845
2025-08-25 14:57:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004862745712044,0.05909886231489565,7.086333333336127,7531216896.0,4.595720441459066,1840054272.0,4,0.03928911685943598
2025-08-25 14:57:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005191267847145,0.0590995262675646,7.099666666650833,7553339392.0,7.089657477115613,1840451584.0,4,0.04548525810241695
2025-08-25 14:58:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005342693826165,0.059067007501238826,7.115666666673496,7559581696.0,7.088769189956183,1839722496.0,4,0.04841065406799312
2025-08-25 14:58:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00482383296426,0.059032200011216375,7.091666666658904,7506644992.0,7.073783760387331,1840783360.0,4,0.053420722484588574
2025-08-25 14:59:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00458617842655,0.05904239342674837,7.0980000000058965,7520759808.0,7.073926980458739,1841090560.0,4,0.08520090579986567
2025-08-25 14:59:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00472174275649,0.0590215147212081,7.080666666664184,7555129344.0,7.089962373749454,1841176576.0,4,0.044420421123504604
2025-08-25 15:00:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00483064248229,0.05897915917347012,6.981333333323709,7561035776.0,6.89300540872319,1840103424.0,4,0.040392518043518025
2025-08-25 15:00:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00504094547496,0.0580743307266198,7.088000000004348,7547637760.0,6.223840559139794,1980203008.0,2,0.043044567108154255
2025-08-25 15:01:00,fd7816db-7948-4602-af7a-1d51900792a7,15.158491222481935,0.06443484071647718,6.439666666680327,7683444736.0,7.1459515915538745,1978036224.0,4,0.0630468130111694
2025-08-25 15:01:30,fd7816db-7948-4602-af7a-1d51900792a7,15.068005307419561,0.06333534081675263,7.048999999999069,7672881152.0,7.038477694646758,1973538816.0,4,0.10769897699356078
2025-08-25 15:02:00,fd7816db-7948-4602-af7a-1d51900792a7,15.051224512825835,0.06251850838555276,6.927666666653628,7680086016.0,6.927760707101846,1960480768.0,4,0.042961239814758224
2025-08-25 15:02:30,fd7816db-7948-4602-af7a-1d51900792a7,15.041070799882425,0.0629054456004687,6.961333333328367,7670472704.0,6.996369648389437,1948598272.0,4,0.09946841001510615
2025-08-25 15:03:00,fd7816db-7948-4602-af7a-1d51900792a7,15.034717439027462,0.062376866376833526,6.960000000001552,7671701504.0,6.975084104417313,1945186304.0,4,0.03968882560729978
2025-08-25 15:03:30,fd7816db-7948-4602-af7a-1d51900792a7,15.026357032575369,0.0619151417639224,6.936000000025768,7684427776.0,7.021964363828896,1946869760.0,4,0.07567614316940305
2025-08-25 15:04:00,fd7816db-7948-4602-af7a-1d51900792a7,15.02524748594467,0.061888347423673454,7.11366666664835,7670480896.0,7.045318243245519,1946132480.0,4,0.036184430122375426
2025-08-25 15:04:30,fd7816db-7948-4602-af7a-1d51900792a7,15.020526697255377,0.06216783767803095,7.026666666668218,7677652992.0,7.141949275524784,1939808256.0,4,0.04050016403198237
2025-08-25 15:05:00,fd7816db-7948-4602-af7a-1d51900792a7,15.015946692586809,0.0626873474876736,7.099666666643074,7671554048.0,7.127260898746634,1940992000.0,4,0.0858862996101379
2025-08-25 15:05:30,fd7816db-7948-4602-af7a-1d51900792a7,15.017302461766374,0.06285909654011287,7.057666666689328,7659118592.0,4.7368194938611925,1941397504.0,4,0.059451937675476026
2025-08-25 15:06:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016884801167542,0.06259403493625147,7.043333333327125,7656706048.0,7.05130563353345,1939750912.0,4,0.07313358783721917
2025-08-25 15:06:30,fd7816db-7948-4602-af7a-1d51900792a7,15.016205487172591,0.0629699738115864,7.128000000010555,7661707264.0,7.190227764069049,1940848640.0,4,0.037759840488433824
2025-08-25 15:07:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01370466409712,0.0627119720491639,7.003333333328676,7686397952.0,7.027584578869588,1941979136.0,4,0.04011684656143182
2025-08-25 15:07:30,fd7816db-7948-4602-af7a-1d51900792a7,15.013502432107662,0.0626034514257821,7.032666666673808,7666884608.0,7.02536210861054,1940455424.0,4,0.0325037837028503
2025-08-25 15:08:00,fd7816db-7948-4602-af7a-1d51900792a7,15.012700804928086,0.0625751916394611,7.049666666681879,7673192448.0,7.118189867691172,1939795968.0,4,0.06411385536193842
2025-08-25 15:08:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012115376363438,0.06262633603507639,7.086999999972371,7677231104.0,7.134435840562908,1940226048.0,4,0.05083549022674555
2025-08-25 15:09:00,fd7816db-7948-4602-af7a-1d51900792a7,15.010931420002077,0.0628044961594629,7.277333333374311,7659544576.0,7.410763447547041,1939812352.0,4,0.0545483827590942
2025-08-25 15:09:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010965981132252,0.0628691506504753,7.305333333315016,7665569792.0,7.334806466784561,1941987328.0,4,0.062394917011260924
2025-08-25 15:10:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009039348221808,0.06309215676977445,7.333666666643694,7662006272.0,7.38901683291665,1940111360.0,4,0.08297264575958245
2025-08-25 15:10:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00983547197079,0.06323211481179467,7.326000000024213,7640043520.0,7.382918053738196,1940639744.0,4,0.04193240404129023
2025-08-25 15:11:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009781545295043,0.0636007551503025,7.315666666657973,7611121664.0,7.407666094304215,1941463040.0,4,0.06297147274017327
2025-08-25 15:11:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007882567854196,0.06413887075259658,7.421666666655803,7623299072.0,7.556052273162635,1942142976.0,4,0.05804151296615592
2025-08-25 15:12:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008653313286677,0.06421568652989287,7.259666666683431,7600144384.0,7.2867996783684355,1941127168.0,4,0.0437914133071899
2025-08-25 15:12:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008454843941115,0.06449349940221892,7.339333333315637,7623127040.0,7.441178220291631,1941487616.0,4,0.04027932882308955
2025-08-25 15:13:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007503096480022,0.06448127561789771,7.152333333335506,7648051200.0,7.072750973700624,1941942272.0,4,0.03864598274230953
2025-08-25 15:13:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007828891648892,0.06430710336159683,6.818333333334884,7638196224.0,6.676211002462369,1942048768.0,4,0.08889907598495478
2025-08-25 15:14:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006142497764769,0.0640048604799668,6.621000000011796,7649914880.0,6.634469888050527,1942646784.0,4,0.10160613059997556
2025-08-25 15:14:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007193470849,0.0638208035379481,6.704666666663251,7671042048.0,6.681061423482954,1943470080.0,4,0.0354334712028503
2025-08-25 15:15:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007095758968674,0.0635924295967059,6.584666666660148,7675551744.0,6.554296477583867,1941573632.0,4,0.04699254035949702
2025-08-25 15:15:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006712311285996,0.06340896840966888,6.62333333332402,7667462144.0,6.542443389191528,1941217280.0,4,0.04187148809432978
2025-08-25 15:16:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006647798769114,0.06327108238300508,6.676999999994101,7675604992.0,6.656413534580492,1944985600.0,4,0.03758043050765985
2025-08-25 15:16:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006626083153447,0.06320460018792953,6.647000000012728,7645835264.0,6.660278850280713,1944244224.0,4,0.06314760446548458
2025-08-25 15:17:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006663609050996,0.06316809972703755,6.707333333355685,7651573760.0,6.6880081808300575,1945378816.0,4,0.04217487573623655
